time stamp,penguin x,penguin y
2023年7月11日17時12分30秒2451f,3.787819,143.1106
2023年7月11日17時12分30秒2452f,3.776394,143.1883
2023年7月11日17時12分30秒2453f,3.766109,143.2589
2023年7月11日17時12分30秒2454f,3.754839,143.3387
2023年7月11日17時12分30秒2455f,3.744123,143.417
2023年7月11日17時12分30秒2456f,3.734181,143.4919
2023年7月11日17時12分30秒2457f,3.724348,143.5734
2023年7月11日17時12分30秒2458f,3.716365,143.6468
2023年7月11日17時12分30秒2459f,3.707996,143.7328
2023年7月11日17時12分30秒2460f,3.701411,143.8095
2023年7月11日17時12分30秒2461f,3.695279,143.8915
2023年7月11日17時12分30秒2462f,3.690022,143.9737
2023年7月11日17時12分30秒2463f,3.685602,144.0567
2023年7月11日17時12分30秒2464f,3.682077,144.139
2023年7月11日17時12分30秒2465f,3.679344,144.2228
2023年7月11日17時12分30秒2466f,3.677398,144.3092
2023年7月11日17時12分30秒2467f,3.676314,144.3945
2023年7月11日17時12分30秒2468f,3.676027,144.4888
2023年7月11日17時12分30秒2469f,3.676567,144.5726
2023年7月11日17時12分30秒2470f,3.677989,144.6629
2023年7月11日17時12分30秒2471f,3.67929,144.7481
2023年7月11日17時12分30秒2472f,3.680723,144.8447
2023年7月11日17時12分30秒2473f,3.682086,144.9393
2023年7月11日17時12分30秒2474f,3.683264,145.0234
2023年7月11日17時12分30秒2475f,3.684639,145.1246
2023年7月11日17時12分30秒2476f,3.685855,145.2168
2023年7月11日17時12分30秒2477f,3.686979,145.3044
2023年7月11日17時12分30秒2478f,3.688191,145.4018
2023年7月11日17時12分30秒2479f,3.689347,145.4973
2023年7月11日17時12分30秒2480f,3.690569,145.6012
2023年7月11日17時12分30秒2481f,3.691626,145.6938
2023年7月11日17時12分30秒2482f,3.692739,145.794
2023年7月11日17時12分30秒2483f,3.693862,145.8981
2023年7月11日17時12分30秒2484f,3.694933,145.9985
2023年7月11日17時12分30秒2485f,3.695915,146.0917
2023年7月11日17時12分30秒2486f,3.696949,146.191
2023年7月11日17時12分30秒2487f,3.697899,146.2849
2023年7月11日17時12分30秒2488f,3.698888,146.3837
2023年7月11日17時12分30秒2489f,3.699859,146.482
2023年7月11日17時12分30秒2490f,3.700856,146.5839
2023年7月11日17時12分30秒2491f,3.701706,146.6735
2023年7月11日17時12分30秒2492f,3.702621,146.7709
2023年7月11日17時12分30秒2493f,3.703467,146.8636
2023年7月11日17時12分30秒2494f,3.704318,146.9581
2023年7月11日17時12分30秒2495f,3.705274,147.0672
2023年7月11日17時12分30秒2496f,3.706025,147.1539
2023年7月11日17時12分30秒2497f,3.706878,147.2535
2023年7月11日17時12分30秒2498f,3.707658,147.3457
2023年7月11日17時12分30秒2499f,3.708439,147.4391
2023年7月11日17時12分30秒2500f,3.709168,147.5272
2023年7月11日17時12分30秒2501f,3.709949,147.6226
2023年7月11日17時12分30秒2502f,3.710647,147.7088
2023年7月11日17時12分30秒2503f,3.711401,147.803
2023年7月11日17時12分30秒2504f,3.71208,147.8888
2023年7月11日17時12分30秒2505f,3.712752,147.9746
2023年7月11日17時12分30秒2506f,3.71348,148.0686
2023年7月11日17時12分30秒2507f,3.714109,148.1506
2023年7月11日17時12分31秒2508f,3.714768,148.2375
2023年7月11日17時12分31秒2509f,3.715387,148.3198
2023年7月11日17時12分31秒2510f,3.716038,148.4075
2023年7月11日17時12分31秒2511f,3.716634,148.4884
2023年7月11日17時12分31秒2512f,3.71723,148.5703
2023年7月11日17時12分31秒2513f,3.717848,148.6561
2023年7月11日17時12分31秒2514f,3.718392,148.7323
2023年7月11日17時12分31秒2515f,3.719011,148.8198
2023年7月11日17時12分31秒2516f,3.719532,148.8943
2023年7月11日17時12分31秒2517f,3.720047,148.9685
2023年7月11日17時12分31秒2518f,3.720586,149.0471
2023年7月11日17時12分31秒2519f,3.721146,149.1293
2023年7月11日17時12分31秒2520f,3.721623,149.2001
2023年7月11日17時12分31秒2521f,3.72211,149.273
2023年7月11日17時12分31秒2522f,3.722642,149.3534
2023年7月11日17時12分31秒2523f,3.723102,149.4236
2023年7月11日17時12分31秒2524f,3.723564,149.4946
2023年7月11日17時12分31秒2525f,3.724058,149.5711
2023年7月11日17時12分31秒2526f,3.724474,149.6362
2023年7月11日17時12分31秒2527f,3.724944,149.7103
2023年7月11日17時12分31秒2528f,3.725352,149.7752
2023年7月11日17時12分31秒2529f,3.725795,149.8463
2023年7月11日17時12分31秒2530f,3.726195,149.9109
2023年7月11日17時12分31秒2531f,3.72662,149.9801
2023年7月11日17時12分31秒2532f,3.727033,150.0479
2023年7月11日17時12分31秒2533f,3.727396,150.1078
2023年7月11日17時12分31秒2534f,3.727776,150.1708
2023年7月11日17時12分31秒2535f,3.72818,150.2375
2023年7月11日17時12分31秒2536f,3.728527,150.2948
2023年7月11日17時12分31秒2537f,3.728902,150.3569
2023年7月11日17時12分31秒2538f,3.729256,150.4155
2023年7月11日17時12分31秒2539f,3.729616,150.4749
2023年7月11日17時12分31秒2540f,3.729935,150.5276
2023年7月11日17時12分31秒2541f,3.73028,150.5847
2023年7月11日17時12分31秒2542f,3.730602,150.6378
2023年7月11日17時12分31秒2543f,3.730937,150.6934
2023年7月11日17時12分31秒2544f,3.731237,150.743
2023年7月11日17時12分31秒2545f,3.731538,150.7926
2023年7月11日17時12分31秒2546f,3.731859,150.8456
2023年7月11日17時12分31秒2547f,3.73215,150.8939
2023年7月11日17時12分31秒2548f,3.732438,150.9414
2023年7月11日17時12分31秒2549f,3.732719,150.9879
2023年7月11日17時12分31秒2550f,3.733,151.0344
2023年7月11日17時12分31秒2551f,3.733284,151.0812
2023年7月11日17時12分31秒2552f,3.733539,151.1234
2023年7月11日17時12分31秒2553f,3.733786,151.1642
2023年7月11日17時12分31秒2554f,3.734056,151.2089
2023年7月11日17時12分31秒2555f,3.734313,151.2513
2023年7月11日17時12分31秒2556f,3.734546,151.2899
2023年7月11日17時12分31秒2557f,3.734802,151.3322
2023年7月11日17時12分31秒2558f,3.735039,151.3713
2023年7月11日17時12分31秒2559f,3.735255,151.4071
2023年7月11日17時12分31秒2560f,3.735486,151.4453
2023年7月11日17時12分31秒2561f,3.735708,151.4821
2023年7月11日17時12分31秒2562f,3.735925,151.5179
2023年7月11日17時12分31秒2563f,3.736151,151.5551
2023年7月11日17時12分31秒2564f,3.736363,151.5899
2023年7月11日17時12分31秒2565f,3.736561,151.6223
2023年7月11日17時12分31秒2566f,3.736758,151.6543
2023年7月11日17時12分31秒2567f,3.736959,151.6869
2023年7月11日17時12分32秒2568f,3.737157,151.7187
2023年7月11日17時12分32秒2569f,3.737329,151.746
2023年7月11日17時12分32秒2570f,3.737519,151.7762
2023年7月11日17時12分32秒2571f,3.737715,151.8071
2023年7月11日17時12分32秒2572f,3.737892,151.8345
2023年7月11日17時12分32秒2573f,3.738073,151.8625
2023年7月11日17時12分32秒2574f,3.737443,151.8875
2023年7月11日17時12分32秒2575f,3.735895,151.914
2023年7月11日17時12分32秒2576f,3.733719,151.9375
2023年7月11日17時12分32秒2577f,3.730348,151.9637
2023年7月11日17時12分32秒2578f,3.726626,151.9861
2023年7月11日17時12分32秒2579f,3.72156,152.0109
2023年7月11日17時12分32秒2580f,3.71613,152.0331
2023年7月11日17時12分32秒2581f,3.709275,152.057
2023年7月11日17時12分32秒2582f,3.702247,152.0783
2023年7月11日17時12分32秒2583f,3.69434,152.0994
2023年7月11日17時12分32秒2584f,3.685481,152.1204
2023年7月11日17時12分32秒2585f,3.674835,152.1431
2023年7月11日17時12分32秒2586f,3.664143,152.1636
2023年7月11日17時12分32秒2587f,3.652629,152.1833
2023年7月11日17時12分32秒2588f,3.640594,152.2033
2023年7月11日17時12分32秒2589f,3.628011,152.2237
2023年7月11日17時12分32秒2590f,3.614016,152.2459
2023年7月11日17時12分32秒2591f,3.598902,152.2693
2023年7月11日17時12分32秒2592f,3.583412,152.2929
2023年7月11日17時12分32秒2593f,3.567064,152.3173
2023年7月11日17時12分32秒2594f,3.549474,152.3432
2023年7月11日17時12分32秒2595f,3.531809,152.3688
2023年7月11日17時12分32秒2596f,3.511831,152.3973
2023年7月11日17時12分32秒2597f,3.492207,152.425
2023年7月11日17時12分32秒2598f,3.472111,152.4531
2023年7月11日17時12分32秒2599f,3.451397,152.4816
2023年7月11日17時12分32秒2600f,3.428314,152.5132
2023年7月11日17時12分32秒2601f,3.403488,152.5467
2023年7月11日17時12分32秒2602f,3.380076,152.5781
2023年7月11日17時12分32秒2603f,3.355943,152.6102
2023年7月11日17時12分32秒2604f,3.330129,152.6442
2023年7月11日17時12分32秒2605f,3.3051,152.6769
2023年7月11日17時12分32秒2606f,3.277182,152.7132
2023年7月11日17時12分32秒2607f,3.249246,152.7492
2023年7月11日17時12分32秒2608f,3.218924,152.7881
2023年7月11日17時12分32秒2609f,3.190231,152.8246
2023年7月11日17時12分32秒2610f,3.159497,152.8635
2023年7月11日17時12分32秒2611f,3.12708,152.9043
2023年7月11日17時12分32秒2612f,3.095644,152.9437
2023年7月11日17時12分32秒2613f,3.063191,152.9841
2023年7月11日17時12分32秒2614f,3.027022,153.029
2023年7月11日17時12分32秒2615f,2.991406,153.0729
2023年7月11日17時12分32秒2616f,2.95883,153.1149
2023年7月11日17時12分32秒2617f,2.924422,153.1613
2023年7月11日17時12分32秒2618f,2.892261,153.2043
2023年7月11日17時12分32秒2619f,2.859607,153.2499
2023年7月11日17時12分32秒2620f,2.825335,153.2974
2023年7月11日17時12分32秒2621f,2.790376,153.348
2023年7月11日17時12分32秒2622f,2.758682,153.3959
2023年7月11日17時12分32秒2623f,2.724367,153.4473
2023年7月11日17時12分32秒2624f,2.693196,153.4959
2023年7月11日17時12分32秒2625f,2.66263,153.5457
2023年7月11日17時12分32秒2626f,2.632084,153.5977
2023年7月11日17時12分33秒2627f,2.6016,153.6518
2023年7月11日17時12分33秒2628f,2.573322,153.7043
2023年7月11日17時12分33秒2629f,2.542979,153.7627
2023年7月11日17時12分33秒2630f,2.516637,153.8152
2023年7月11日17時12分33秒2631f,2.490036,153.8701
2023年7月11日17時12分33秒2632f,2.463326,153.9272
2023年7月11日17時12分33秒2633f,2.43672,153.986
2023年7月11日17時12分33秒2634f,2.411176,154.0445
2023年7月11日17時12分33秒2635f,2.385445,154.1055
2023年7月11日17時12分33秒2636f,2.36105,154.1653
2023年7月11日17時12分33秒2637f,2.337238,154.2258
2023年7月11日17時12分33秒2638f,2.312595,154.2904
2023年7月11日17時12分33秒2639f,2.290935,154.3492
2023年7月11日17時12分33秒2640f,2.266772,154.4169
2023年7月11日17時12分33秒2641f,2.245586,154.4784
2023年7月11日17時12分33秒2642f,2.223506,154.5446
2023年7月11日17時12分33秒2643f,2.20227,154.6103
2023年7月11日17時12分33秒2644f,2.180085,154.6813
2023年7月11日17時12分33秒2645f,2.161217,154.7437
2023年7月11日17時12分33秒2646f,2.140131,154.8157
2023年7月11日17時12分33秒2647f,2.11951,154.8884
2023年7月11日17時12分33秒2648f,2.101105,154.9554
2023年7月11日17時12分33秒2649f,2.082015,155.0272
2023年7月11日17時12分33秒2650f,2.062922,155.1013
2023年7月11日17時12分33秒2651f,2.044499,155.1751
2023年7月11日17時12分33秒2652f,2.026388,155.25
2023年7月11日17時12分33秒2653f,2.01019,155.3191
2023年7月11日17時12分33秒2654f,1.99276,155.3959
2023年7月11日17時12分33秒2655f,1.976358,155.4704
2023年7月11日17時12分33秒2656f,1.958627,155.5534
2023年7月11日17時12分33秒2657f,1.944117,155.6258
2023年7月11日17時12分33秒2658f,1.928118,155.711
2023年7月11日17時12分33秒2659f,1.914444,155.789
2023年7月11日17時12分33秒2660f,1.90136,155.8692
2023年7月11日17時12分33秒2661f,1.889375,155.9484
2023年7月11日17時12分33秒2662f,1.877501,156.0335
2023年7月11日17時12分33秒2663f,1.867165,156.1142
2023年7月11日17時12分33秒2664f,1.857102,156.2002
2023年7月11日17時12分33秒2665f,1.848416,156.2822
2023年7月11日17時12分33秒2666f,1.840582,156.3646
2023年7月11日17時12分33秒2667f,1.833289,156.4508
2023年7月11日17時12分33秒2668f,1.826726,156.5392
2023年7月11日17時12分33秒2669f,1.82108,156.6274
2023年7月11日17時12分33秒2670f,1.816218,156.7174
2023年7月11日17時12分33秒2671f,1.812427,156.8031
2023年7月11日17時12分33秒2672f,1.809019,156.9015
2023年7月11日17時12分33秒2673f,1.806713,156.9931
2023年7月11日17時12分33秒2674f,1.805298,157.082
2023年7月11日17時12分33秒2675f,1.804681,157.1725
2023年7月11日17時12分33秒2676f,1.804894,157.2725
2023年7月11日17時12分33秒2677f,1.805916,157.3661
2023年7月11日17時12分33秒2678f,1.807782,157.4615
2023年7月11日17時12分33秒2679f,1.810488,157.5581
2023年7月11日17時12分33秒2680f,1.813791,157.6489
2023年7月11日17時12分33秒2681f,1.818475,157.754
2023年7月11日17時12分33秒2682f,1.823389,157.8474
2023年7月11日17時12分33秒2683f,1.829741,157.9523
2023年7月11日17時12分33秒2684f,1.836403,158.0498
2023年7月11日17時12分33秒2685f,1.844068,158.1506
2023年7月11日17時12分33秒2686f,1.852569,158.2524
2023年7月11日17時12分34秒2687f,1.861872,158.3547
2023年7月11日17時12分34秒2688f,1.871796,158.4557
2023年7月11日17時12分34秒2689f,1.882845,158.5605
2023年7月11日17時12分34秒2690f,1.895204,158.6703
2023年7月11日17時12分34秒2691f,1.907696,158.7749
2023年7月11日17時12分34秒2692f,1.92146,158.8839
2023年7月11日17時12分34秒2693f,1.935843,158.992
2023年7月11日17時12分34秒2694f,1.950876,159.0996
2023年7月11日17時12分34秒2695f,1.967129,159.2108
2023年7月11日17時12分34秒2696f,1.983772,159.3181
2023年7月11日17時12分34秒2697f,2.001127,159.4256
2023年7月11日17時12分34秒2698f,2.020854,159.5415
2023年7月11日17時12分34秒2699f,2.038478,159.6413
2023年7月11日17時12分34秒2700f,2.058492,159.756
2023年7月11日17時12分34秒2701f,2.077603,159.8687
2023年7月11日17時12分34秒2702f,2.095233,159.9755
2023年7月11日17時12分34秒2703f,2.11298,160.0861
2023年7月11日17時12分34秒2704f,2.130402,160.1961
2023年7月11日17時12分34秒2705f,2.148629,160.3143
2023年7月11日17時12分34秒2706f,2.164589,160.4192
2023年7月11日17時12分34秒2707f,2.180928,160.528
2023年7月11日17時12分34秒2708f,2.197486,160.6395
2023年7月11日17時12分34秒2709f,2.213071,160.7475
2023年7月11日17時12分34秒2710f,2.228835,160.8598
2023年7月11日17時12分34秒2711f,2.243738,160.969
2023年7月11日17時12分34秒2712f,2.259146,161.0833
2023年7月11日17時12分34秒2713f,2.273498,161.1928
2023年7月11日17時12分34秒2714f,2.287967,161.3045
2023年7月11日17時12分34秒2715f,2.301707,161.4137
2023年7月11日17時12分34秒2716f,2.31549,161.5245
2023年7月11日17時12分34秒2717f,2.328148,161.6292
2023年7月11日17時12分34秒2718f,2.342055,161.7456
2023年7月11日17時12分34秒2719f,2.35545,161.861
2023年7月11日17時12分34秒2720f,2.367096,161.9625
2023年7月11日17時12分34秒2721f,2.3807,162.0845
2023年7月11日17時12分34秒2722f,2.391853,162.1857
2023年7月11日17時12分34秒2723f,2.404403,162.3011
2023年7月11日17時12分34秒2724f,2.415433,162.4038
2023年7月11日17時12分34秒2725f,2.427797,162.5222
2023年7月11日17時12分34秒2726f,2.438183,162.6229
2023年7月11日17時12分34秒2727f,2.449849,162.7374
2023年7月11日17時12分34秒2728f,2.460507,162.845
2023年7月11日17時12分34秒2729f,2.470502,162.9487
2023年7月11日17時12分34秒2730f,2.481051,163.0596
2023年7月11日17時12分34秒2731f,2.490951,163.165
2023年7月11日17時12分34秒2732f,2.501502,163.2805
2023年7月11日17時12分34秒2733f,2.509784,163.3722
2023年7月11日17時12分34秒2734f,2.520398,163.4913
2023年7月11日17時12分34秒2735f,2.530092,163.6032
2023年7月11日17時12分34秒2736f,2.539023,163.7076
2023年7月11日17時12分34秒2737f,2.548611,163.8227
2023年7月11日17時12分34秒2738f,2.556545,163.9208
2023年7月11日17時12分34秒2739f,2.565159,164.0285
2023年7月11日17時12分34秒2740f,2.574114,164.1437
2023年7月11日17時12分34秒2741f,2.581872,164.2463
2023年7月11日17時12分34秒2742f,2.590111,164.3567
2023年7月11日17時12分34秒2743f,2.598567,164.4714
2023年7月11日17時12分34秒2744f,2.606269,164.5788
2023年7月11日17時12分34秒2745f,2.61391,164.6867
2023年7月11日17時12分34秒2746f,2.621155,164.7919
2023年7月11日17時12分35秒2747f,2.628655,164.9022
2023年7月11日17時12分35秒2748f,2.63583,165.0107
2023年7月11日17時12分35秒2749f,2.642729,165.1163
2023年7月11日17時12分35秒2750f,2.649771,165.2272
2023年7月11日17時12分35秒2751f,2.656555,165.3353
2023年7月11日17時12分35秒2752f,2.663069,165.4405
2023年7月11日17時12分35秒2753f,2.669364,165.545
2023年7月11日17時12分35秒2754f,2.676156,165.6591
2023年7月11日17時12分35秒2755f,2.682329,165.7658
2023年7月11日17時12分35秒2756f,2.688303,165.8703
2023年7月11日17時12分35秒2757f,2.694261,165.9776
2023年7月11日17時12分35秒2758f,2.700232,166.0864
2023年7月11日17時12分35秒2759f,2.706061,166.1956
2023年7月11日17時12分35秒2760f,2.71175,166.3052
2023年7月11日17時12分35秒2761f,2.716914,166.406
2023年7月11日17時12分35秒2762f,2.722765,166.5234
2023年7月11日17時12分35秒2763f,2.727615,166.6219
2023年7月11日17時12分35秒2764f,2.733067,166.734
2023年7月11日17時12分35秒2765f,2.738178,166.8421
2023年7月11日17時12分35秒2766f,2.743102,166.9492
2023年7月11日17時12分35秒2767f,2.747947,167.056
2023年7月11日17時12分35秒2768f,2.752972,167.168
2023年7月11日17時12分35秒2769f,2.757513,167.2722
2023年7月11日17時12分35秒2770f,2.762264,167.3825
2023年7月11日17時12分35秒2771f,2.766873,167.4926
2023年7月11日17時12分35秒2772f,2.771229,167.5995
2023年7月11日17時12分35秒2773f,2.775593,167.708
2023年7月11日17時12分35秒2774f,2.779696,167.8129
2023年7月11日17時12分35秒2775f,2.784235,167.9304
2023年7月11日17時12分35秒2776f,2.788148,168.033
2023年7月11日17時12分35秒2777f,2.79194,168.1352
2023年7月11日17時12分35秒2778f,2.796111,168.2491
2023年7月11日17時12分35秒2779f,2.799991,168.358
2023年7月11日17時12分35秒2780f,2.803689,168.4631
2023年7月11日17時12分35秒2781f,2.807176,168.565
2023年7月11日17時12分35秒2782f,2.81094,168.6781
2023年7月11日17時12分35秒2783f,2.814944,168.7999
2023年7月11日17時12分35秒2784f,2.817968,168.8931
2023年7月11日17時12分35秒2785f,2.821477,169.0043
2023年7月11日17時12分35秒2786f,2.824873,169.1149
2023年7月11日17時12分35秒2787f,2.828141,169.2227
2023年7月11日17時12分35秒2788f,2.831221,169.3256
2023年7月11日17時12分35秒2789f,2.834229,169.429
2023年7月11日17時12分35秒2790f,2.837353,169.5376
2023年7月11日17時12分35秒2791f,2.840469,169.6491
2023年7月11日17時12分35秒2792f,2.843418,169.7576
2023年7月11日17時12分35秒2793f,2.846337,169.8663
2023年7月11日17時12分35秒2794f,2.849123,169.9713
2023年7月11日17時12分35秒2795f,2.851781,170.0744
2023年7月11日17時12分35秒2796f,2.854666,170.1877
2023年7月11日17時12分35秒2797f,2.857257,170.2923
2023年7月11日17時12分35秒2798f,2.860023,170.4054
2023年7月11日17時12分35秒2799f,2.862575,170.5127
2023年7月11日17時12分35秒2800f,2.865025,170.617
2023年7月11日17時12分35秒2801f,2.867455,170.7234
2023年7月11日17時12分35秒2802f,2.869972,170.8349
2023年7月11日17時12分35秒2803f,2.872356,170.9436
2023年7月11日17時12分35秒2804f,2.874564,171.0455
2023年7月11日17時12分35秒2805f,2.876857,171.1543
2023年7月11日17時12分35秒2806f,2.879098,171.2621
2023年7月11日17時12分36秒2807f,2.881271,171.3694
2023年7月11日17時12分36秒2808f,2.883525,171.4822
2023年7月11日17時12分36秒2809f,2.88563,171.5888
2023年7月11日17時12分36秒2810f,2.887549,171.6888
2023年7月11日17時12分36秒2811f,2.889549,171.7943
2023年7月11日17時12分36秒2812f,2.891643,171.9079
2023年7月11日17時12分36秒2813f,2.893564,172.0151
2023年7月11日17時12分36秒2814f,2.895487,172.1237
2023年7月11日17時12分36秒2815f,2.897325,172.2288
2023年7月11日17時12分36秒2816f,2.899066,172.3313
2023年7月11日17時12分36秒2817f,2.900822,172.4358
2023年7月11日17時12分36秒2818f,2.902647,172.5476
2023年7月11日17時12分36秒2819f,2.904381,172.6551
2023年7月11日17時12分36秒2820f,2.905993,172.7578
2023年7月11日17時12分36秒2821f,2.907676,172.8682
2023年7月11日17時12分36秒2822f,2.90931,172.9767
2023年7月11日17時12分36秒2823f,2.910947,173.0868
2023年7月11日17時12分36秒2824f,2.912377,173.1856
2023年7月11日17時12分36秒2825f,2.913951,173.2958
2023年7月11日17時12分36秒2826f,2.91549,173.4066
2023年7月11日17時12分36秒2827f,2.916965,173.5141
2023年7月11日17時12分36秒2828f,2.918279,173.6126
2023年7月11日17時12分36秒2829f,2.919701,173.7205
2023年7月11日17時12分36秒2830f,2.92106,173.8265
2023年7月11日17時12分36秒2831f,2.922529,173.9426
2023年7月11日17時12分36秒2832f,2.923819,174.0474
2023年7月11日17時12分36秒2833f,2.925123,174.1547
2023年7月11日17時12分36秒2834f,2.926361,174.2594
2023年7月11日17時12分36秒2835f,2.927573,174.3649
2023年7月11日17時12分36秒2836f,2.928816,174.4744
2023年7月11日17時12分36秒2837f,2.929991,174.5793
2023年7月11日17時12分36秒2838f,2.931132,174.6839
2023年7月11日17時12分36秒2839f,2.93228,174.7905
2023年7月11日17時12分36秒2840f,2.933465,174.9036
2023年7月11日17時12分36秒2841f,2.934466,175.0005
2023年7月11日17時12分36秒2842f,2.935612,175.1145
2023年7月11日17時12分36秒2843f,2.936643,175.2183
2023年7月11日17時12分36秒2844f,2.937713,175.3291
2023年7月11日17時12分36秒2845f,2.938751,175.4396
2023年7月11日17時12分36秒2846f,2.939699,175.5419
2023年7月11日17時12分36秒2847f,2.940689,175.6499
2023年7月11日17時12分36秒2848f,2.94163,175.7555
2023年7月11日17時12分36秒2849f,2.942522,175.857
2023年7月11日17時12分36秒2850f,2.943508,175.9722
2023年7月11日17時12分36秒2851f,2.944357,176.0727
2023年7月11日17時12分36秒2852f,2.945286,176.1857
2023年7月11日17時12分36秒2853f,2.946086,176.2843
2023年7月11日17時12分36秒2854f,2.946991,176.399
2023年7月11日17時12分36秒2855f,2.947747,176.4961
2023年7月11日17時12分36秒2856f,2.948576,176.6037
2023年7月11日17時12分36秒2857f,2.949443,176.7196
2023年7月11日17時12分36秒2858f,2.950181,176.8195
2023年7月11日17時12分36秒2859f,2.950933,176.924
2023年7月11日17時12分36秒2860f,2.951725,177.0356
2023年7月11日17時12分36秒2861f,2.952429,177.1375
2023年7月11日17時12分36秒2862f,2.953126,177.2398
2023年7月11日17時12分36秒2863f,2.953883,177.354
2023年7月11日17時12分36秒2864f,2.954523,177.4516
2023年7月11日17時12分36秒2865f,2.955206,177.5589
2023年7月11日17時12分36秒2866f,2.955914,177.6714
2023年7月11日17時12分37秒2867f,2.95652,177.7706
2023年7月11日17時12分37秒2868f,2.957174,177.8787
2023年7月11日17時12分37秒2869f,2.957853,177.9926
2023年7月11日17時12分37秒2870f,2.95843,178.0904
2023年7月11日17時12分37秒2871f,2.95903,178.1952
2023年7月11日17時12分37秒2872f,2.95958,178.2939
2023年7月11日17時12分37秒2873f,2.960187,178.4059
2023年7月11日17時12分37秒2874f,2.960743,178.5098
2023年7月11日17時12分37秒2875f,2.961296,178.616
2023年7月11日17時12分37秒2876f,2.961818,178.7177
2023年7月11日17時12分37秒2877f,2.962386,178.8296
2023年7月11日17時12分37秒2878f,2.9629,178.9337
2023年7月11日17時12分37秒2879f,2.963389,179.0356
2023年7月11日17時12分37秒2880f,2.963916,179.1467
2023年7月11日17時12分37秒2881f,2.964375,179.2464
2023年7月11日17時12分37秒2882f,2.964878,179.3568
2023年7月11日17時12分37秒2883f,2.965314,179.4553
2023年7月11日17時12分37秒2884f,2.965789,179.5641
2023年7月11日17時12分37秒2885f,2.966259,179.6745
2023年7月11日17時12分37秒2886f,2.966678,179.7744
2023年7月11日17時12分37秒2887f,2.967132,179.8854
2023年7月11日17時12分37秒2888f,2.967551,179.9894
2023年7月11日17時12分37秒2889f,2.967977,180.0981
2023年7月11日17時12分37秒2890f,2.968364,180.1981
2023年7月11日17時12分37秒2891f,2.968784,180.3077
2023年7月11日17時12分37秒2892f,2.969161,180.4074
2023年7月11日17時12分37秒2893f,2.969544,180.5118
2023年7月11日17時12分37秒2894f,2.969945,180.6223
2023年7月11日17時12分37秒2895f,2.970313,180.7265
2023年7月11日17時12分37秒2896f,2.970651,180.8252
2023年7月11日17時12分37秒2897f,2.971012,180.9315
2023年7月11日17時12分37秒2898f,2.971373,181.0394
2023年7月11日17時12分37秒2899f,2.971691,181.1373
2023年7月11日17時12分37秒2900f,2.972047,181.2497
2023年7月11日17時12分37秒2901f,2.972373,181.354
2023年7月11日17時12分37秒2902f,2.972698,181.4591
2023年7月11日17時12分37秒2903f,2.972974,181.551
2023年7月11日17時12分37秒2904f,2.973299,181.6607
2023年7月11日17時12分37秒2905f,2.973598,181.7642
2023年7月11日17時12分37秒2906f,2.973915,181.8758
2023年7月11日17時12分37秒2907f,2.974209,181.9817
2023年7月11日17時12分37秒2908f,2.974475,182.0792
2023年7月11日17時12分37秒2909f,2.974759,182.1859
2023年7月11日17時12分37秒2910f,2.975022,182.2877
2023年7月11日17時12分37秒2911f,2.975293,182.3936
2023年7月11日17時12分37秒2912f,2.975552,182.4963
2023年7月11日17時12分37秒2913f,2.975814,182.603
2023年7月11日17時12分37秒2914f,2.976058,182.7053
2023年7月11日17時12分37秒2915f,2.976314,182.8157
2023年7月11日17時12分37秒2916f,2.976563,182.9243
2023年7月11日17時12分37秒2917f,2.976781,183.0222
2023年7月11日17時12分37秒2918f,2.977023,183.1325
2023年7月11日17時12分37秒2919f,2.977262,183.2424
2023年7月11日17時12分37秒2920f,2.977482,183.3466
2023年7月11日17時12分37秒2921f,2.977694,183.448
2023年7月11日17時12分37秒2922f,2.977909,183.5526
2023年7月11日17時12分37秒2923f,2.978122,183.6589
2023年7月11日17時12分37秒2924f,2.97833,183.7656
2023年7月11日17時12分37秒2925f,2.978535,183.8736
2023年7月11日17時12分37秒2926f,2.978724,183.9746
2023年7月11日17時12分38秒2927f,2.978905,184.0723
2023年7月11日17時12分38秒2928f,2.979106,184.1845
2023年7月11日17時12分38秒2929f,2.979282,184.2848
2023年7月11日17時12分38秒2930f,2.979479,184.3991
2023年7月11日17時12分38秒2931f,2.979658,184.5044
2023年7月11日17時12分38秒2932f,2.979822,184.6033
2023年7月11日17時12分38秒2933f,2.979995,184.709
2023年7月11日17時12分38秒2934f,2.980171,184.8177
2023年7月11日17時12分38秒2935f,2.98032,184.9125
2023年7月11日17時12分38秒2936f,2.980494,185.0242
2023年7月11日17時12分38秒2937f,2.980653,185.1297
2023年7月11日17時12分38秒2938f,2.9808,185.228
2023年7月11日17時12分38秒2939f,2.980959,185.3375
2023年7月11日17時12分38秒2940f,2.947166,185.4175
2023年7月11日17時12分38秒2941f,2.947314,185.5234
2023年7月11日17時12分38秒2942f,2.88508,185.597
2023年7月11日17時12分38秒2943f,2.842036,185.6561
2023年7月11日17時12分38秒2944f,2.803591,185.7585
2023年7月11日17時12分38秒2945f,2.7803,185.8636
2023年7月11日17時12分38秒2946f,2.755532,185.9484
2023年7月11日17時12分38秒2947f,2.755663,186.0545
2023年7月11日17時12分38秒2948f,2.698311,186.1552
2023年7月11日17時12分38秒2949f,2.651354,186.2359
2023年7月11日17時12分38秒2950f,2.619174,186.3286
2023年7月11日17時12分38秒2951f,2.592247,186.429
