time stamp,penguin x,penguin y
2023年7月11日17時23分21秒2495f,2.306316,165.861
2023年7月11日17時23分21秒2496f,2.292168,165.9592
2023年7月11日17時23分21秒2497f,2.278567,166.0544
2023年7月11日17時23分21秒2498f,2.263151,166.1632
2023年7月11日17時23分21秒2499f,2.250173,166.2556
2023年7月11日17時23分21秒2500f,2.23573,166.3592
2023年7月11日17時23分21秒2501f,2.22164,166.4612
2023年7月11日17時23分21秒2502f,2.205725,166.5773
2023年7月11日17時23分21秒2503f,2.192468,166.6747
2023年7月11日17時23分21秒2504f,2.178481,166.7768
2023年7月11日17時23分21秒2505f,2.165137,166.8749
2023年7月11日17時23分21秒2506f,2.150439,166.9838
2023年7月11日17時23分21秒2507f,2.136382,167.0872
2023年7月11日17時23分21秒2508f,2.122508,167.19
2023年7月11日17時23分21秒2509f,2.107644,167.301
2023年7月11日17時23分21秒2510f,2.093645,167.4048
2023年7月11日17時23分21秒2511f,2.08008,167.5061
2023年7月11日17時23分21秒2512f,2.066059,167.61
2023年7月11日17時23分21秒2513f,2.051731,167.7154
2023年7月11日17時23分21秒2514f,2.035627,167.8329
2023年7月11日17時23分21秒2515f,2.023436,167.9225
2023年7月11日17時23分21秒2516f,2.009188,168.0281
2023年7月11日17時23分21秒2517f,1.995183,168.1311
2023年7月11日17時23分21秒2518f,1.981058,168.2358
2023年7月11日17時23分21秒2519f,1.967267,168.3372
2023年7月11日17時23分21秒2520f,1.95237,168.4458
2023年7月11日17時23分21秒2521f,1.938832,168.5454
2023年7月11日17時23分21秒2522f,1.923666,168.6578
2023年7月11日17時23分22秒2523f,1.910243,168.7565
2023年7月11日17時23分22秒2524f,1.895293,168.8673
2023年7月11日17時23分22秒2525f,1.880812,168.9738
2023年7月11日17時23分22秒2526f,1.866933,169.075
2023年7月11日17時23分22秒2527f,1.85426,169.174
2023年7月11日17時23分22秒2528f,1.840832,169.2868
2023年7月11日17時23分22秒2529f,1.829084,169.3934
2023年7月11日17時23分22秒2530f,1.818519,169.4974
2023年7月11日17時23分22秒2531f,1.808484,169.6053
2023年7月11日17時23分22秒2532f,1.799614,169.7101
2023年7月11日17時23分22秒2533f,1.790865,169.823
2023年7月11日17時23分22秒2534f,1.783645,169.9273
2023年7月11日17時23分22秒2535f,1.776695,170.0393
2023年7月11日17時23分22秒2536f,1.771326,170.139
2023年7月11日17時23分22秒2537f,1.766123,170.2509
2023年7月11日17時23分22秒2538f,1.76209,170.3558
2023年7月11日17時23分22秒2539f,1.758858,170.46
2023年7月11日17時23分22秒2540f,1.756297,170.571
2023年7月11日17時23分22秒2541f,1.75454,170.6861
2023年7月11日17時23分22秒2542f,1.753755,170.7881
2023年7月11日17時23分22秒2543f,1.752883,170.9023
2023年7月11日17時23分22秒2544f,1.752065,171.0104
2023年7月11日17時23分22秒2545f,1.751249,171.1173
2023年7月11日17時23分22秒2546f,1.750376,171.2308
2023年7月11日17時23分22秒2547f,1.749585,171.3344
2023年7月11日17時23分22秒2548f,1.748695,171.45
2023年7月11日17時23分22秒2549f,1.747952,171.5474
2023年7月11日17時23分22秒2550f,1.747049,171.6648
2023年7月11日17時23分22秒2551f,1.746197,171.7764
2023年7月11日17時23分22秒2552f,1.745403,171.8796
2023年7月11日17時23分22秒2553f,1.744564,171.9895
2023年7月11日17時23分22秒2554f,1.743709,172.1007
2023年7月11日17時23分22秒2555f,1.742879,172.2094
2023年7月11日17時23分22秒2556f,1.742046,172.3177
2023年7月11日17時23分22秒2557f,1.741238,172.4235
2023年7月11日17時23分22秒2558f,1.740422,172.5297
2023年7月11日17時23分22秒2559f,1.739607,172.6364
2023年7月11日17時23分22秒2560f,1.738726,172.751
2023年7月11日17時23分22秒2561f,1.737953,172.8522
2023年7月11日17時23分22秒2562f,1.737059,172.9684
2023年7月11日17時23分22秒2563f,1.736192,173.082
2023年7月11日17時23分22秒2564f,1.735395,173.1856
2023年7月11日17時23分22秒2565f,1.734533,173.2985
2023年7月11日17時23分22秒2566f,1.733726,173.4034
2023年7月11日17時23分22秒2567f,1.732877,173.5129
2023年7月11日17時23分22秒2568f,1.732088,173.6155
2023年7月11日17時23分22秒2569f,1.731208,173.7308
2023年7月11日17時23分22秒2570f,1.730317,173.8467
2023年7月11日17時23分22秒2571f,1.729567,173.9449
2023年7月11日17時23分22秒2572f,1.728737,174.0528
2023年7月11日17時23分22秒2573f,1.727881,174.1649
2023年7月11日17時23分22秒2574f,1.727083,174.2686
2023年7月11日17時23分22秒2575f,1.726266,174.3757
2023年7月11日17時23分22秒2576f,1.725423,174.4852
2023年7月11日17時23分22秒2577f,1.724583,174.5936
2023年7月11日17時23分22秒2578f,1.7237,174.7084
2023年7月11日17時23分22秒2579f,1.722908,174.8106
2023年7月11日17時23分22秒2580f,1.722908,174.9172
2023年7月11日17時23分22秒2581f,1.723762,175.0273
2023年7月11日17時23分22秒2582f,1.725371,175.1319
2023年7月11日17時23分22秒2583f,1.728034,175.2464
2023年7月11日17時23分23秒2584f,1.73117,175.3468
2023年7月11日17時23分23秒2585f,1.735444,175.4553
2023年7月11日17時23分23秒2586f,1.740558,175.5644
2023年7月11日17時23分23秒2587f,1.746591,175.6739
2023年7月11日17時23分23秒2588f,1.75273,175.7706
2023年7月11日17時23分23秒2589f,1.760099,175.8745
2023年7月11日17時23分23秒2590f,1.76908,175.9895
2023年7月11日17時23分23秒2591f,1.778482,176.0997
2023年7月11日17時23分23秒2592f,1.787626,176.1988
2023年7月11日17時23分23秒2593f,1.79913,176.313
2023年7月11日17時23分23秒2594f,1.810137,176.4152
2023年7月11日17時23分23秒2595f,1.823635,176.5313
2023年7月11日17時23分23秒2596f,1.836407,176.635
2023年7月11日17時23分23秒2597f,1.850117,176.7407
2023年7月11日17時23分23秒2598f,1.864919,176.8476
2023年7月11日17時23分23秒2599f,1.881275,176.9586
2023年7月11日17時23分23秒2600f,1.897762,177.0658
2023年7月11日17時23分23秒2601f,1.916222,177.181
2023年7月11日17時23分23秒2602f,1.933436,177.2827
2023年7月11日17時23分23秒2603f,1.952914,177.3936
2023年7月11日17時23分23秒2604f,1.973341,177.5042
2023年7月11日17時23分23秒2605f,1.99407,177.6129
2023年7月11日17時23分23秒2606f,2.015547,177.7203
2023年7月11日17時23分23秒2607f,2.038136,177.8282
2023年7月11日17時23分23秒2608f,2.060515,177.9321
2023年7月11日17時23分23秒2609f,2.083129,178.0418
2023年7月11日17時23分23秒2610f,2.107284,178.1539
2023年7月11日17時23分23秒2611f,2.127535,178.2507
2023年7月11日17時23分23秒2612f,2.150362,178.3648
2023年7月11日17時23分23秒2613f,2.171086,178.4734
2023年7月11日17時23分23秒2614f,2.194499,178.5905
2023年7月11日17時23分23秒2615f,2.213457,178.6883
2023年7月11日17時23分23秒2616f,2.234882,178.8044
2023年7月11日17時23分23秒2617f,2.25509,178.913
2023年7月11日17時23分23秒2618f,2.274589,179.0186
2023年7月11日17時23分23秒2619f,2.29492,179.1279
2023年7月11日17時23分23秒2620f,2.314132,179.232
2023年7月11日17時23分23秒2621f,2.334051,179.339
2023年7月11日17時23分23秒2622f,2.354596,179.4486
2023年7月11日17時23分23秒2623f,2.373571,179.549
2023年7月11日17時23分23秒2624f,2.394003,179.6563
2023年7月11日17時23分23秒2625f,2.413231,179.758
2023年7月11日17時23分23秒2626f,2.435005,179.8723
2023年7月11日17時23分23秒2627f,2.454674,179.9764
2023年7月11日17時23分23秒2628f,2.475051,180.0834
2023年7月11日17時23分23秒2629f,2.493652,180.1803
2023年7月11日17時23分23秒2630f,2.513914,180.2867
2023年7月11日17時23分23秒2631f,2.534495,180.3985
2023年7月11日17時23分23秒2632f,2.551406,180.4938
2023年7月11日17時23分23秒2633f,2.569166,180.5979
2023年7月11日17時23分23秒2634f,2.58598,180.7004
2023年7月11日17時23分23秒2635f,2.60203,180.8026
2023年7月11日17時23分23秒2636f,2.6171,180.9031
2023年7月11日17時23分23秒2637f,2.631912,181.0068
2023年7月11日17時23分23秒2638f,2.64438,181.0987
2023年7月11日17時23分23秒2639f,2.65703,181.1974
2023年7月11日17時23分23秒2640f,2.668315,181.2909
2023年7月11日17時23分23秒2641f,2.680227,181.3963
2023年7月11日17時23分23秒2642f,2.689762,181.4869
2023年7月11日17時23分24秒2643f,2.698702,181.5787
2023年7月11日17時23分24秒2644f,2.707402,181.6762
2023年7月11日17時23分24秒2645f,2.714875,181.7683
2023年7月11日17時23分24秒2646f,2.721491,181.8593
2023年7月11日17時23分24秒2647f,2.727557,181.9538
2023年7月11日17時23分24秒2648f,2.732304,182.0392
2023年7月11日17時23分24秒2649f,2.736571,182.1305
2023年7月11日17時23分24秒2650f,2.739859,182.2177
2023年7月11日17時23分24秒2651f,2.742165,182.2983
2023年7月11日17時23分24秒2652f,2.743865,182.3867
2023年7月11日17時23分24秒2653f,2.744702,182.473
2023年7月11日17時23分24秒2654f,2.744702,182.5604
2023年7月11日17時23分24秒2655f,2.743934,182.6379
2023年7月11日17時23分24秒2656f,2.742195,182.7249
2023年7月11日17時23分24秒2657f,2.739653,182.8088
2023年7月11日17時23分24秒2658f,2.736165,182.8942
2023年7月11日17時23分24秒2659f,2.732197,182.9712
2023年7月11日17時23分24秒2660f,2.726938,183.0554
2023年7月11日17時23分24秒2661f,2.721082,183.1348
2023年7月11日17時23分24秒2662f,2.714737,183.2094
2023年7月11日17時23分24秒2663f,2.707192,183.2874
2023年7月11日17時23分24秒2664f,2.698578,183.3666
2023年7月11日17時23分24秒2665f,2.6896,183.4409
2023年7月11日17時23分24秒2666f,2.679468,183.5169
2023年7月11日17時23分24秒2667f,2.668533,183.5917
2023年7月11日17時23分24秒2668f,2.657519,183.6609
2023年7月11日17時23分24秒2669f,2.644804,183.7347
2023年7月11日17時23分24秒2670f,2.630785,183.81
2023年7月11日17時23分24秒2671f,2.617565,183.8761
2023年7月11日17時23分24秒2672f,2.602486,183.9465
2023年7月11日17時23分24秒2673f,2.586948,184.016
2023年7月11日17時23分24秒2674f,2.569969,184.089
2023年7月11日17時23分24秒2675f,2.552319,184.1622
2023年7月11日17時23分24秒2676f,2.532818,184.2402
2023年7月11日17時23分24秒2677f,2.51461,184.3106
2023年7月11日17時23分24秒2678f,2.495201,184.3834
2023年7月11日17時23分24秒2679f,2.473212,184.4634
2023年7月11日17時23分24秒2680f,2.454035,184.537
2023年7月11日17時23分24秒2681f,2.433807,184.6153
2023年7月11日17時23分24秒2682f,2.413926,184.6932
2023年7月11日17時23分24秒2683f,2.393609,184.7736
2023年7月11日17時23分24秒2684f,2.374506,184.85
2023年7月11日17時23分24秒2685f,2.35417,184.9322
2023年7月11日17時23分24秒2686f,2.332972,185.0188
2023年7月11日17時23分24秒2687f,2.313437,185.0994
2023年7月11日17時23分24秒2688f,2.29425,185.1793
2023年7月11日17時23分24秒2689f,2.272928,185.2691
2023年7月11日17時23分24秒2690f,2.253175,185.353
2023年7月11日17時23分24秒2691f,2.234659,185.4325
2023年7月11日17時23分24秒2692f,2.213486,185.5242
2023年7月11日17時23分24秒2693f,2.19417,185.6087
2023年7月11日17時23分24秒2694f,2.173368,185.6969
2023年7月11日17時23分24秒2695f,2.15119,185.7882
2023年7月11日17時23分24秒2696f,2.129395,185.8754
2023年7月11日17時23分24秒2697f,2.105747,185.9674
2023年7月11日17時23分24秒2698f,2.080308,186.0639
2023年7月11日17時23分24秒2699f,2.057077,186.1499
2023年7月11日17時23分24秒2700f,2.03107,186.2422
2023年7月11日17時23分24秒2701f,2.003388,186.3382
2023年7月11日17時23分24秒2702f,1.977423,186.4247
2023年7月11日17時23分25秒2703f,1.948429,186.5177
2023年7月11日17時23分25秒2704f,1.918891,186.6105
2023年7月11日17時23分25秒2705f,1.88898,186.7028
2023年7月11日17時23分25秒2706f,1.858948,186.7989
2023年7月11日17時23分25秒2707f,1.832723,186.886
2023年7月11日17時23分25秒2708f,1.804646,186.983
2023年7月11日17時23分25秒2709f,1.77739,187.081
2023年7月11日17時23分25秒2710f,1.75074,187.1807
2023年7月11日17時23分25秒2711f,1.725138,187.2805
2023年7月11日17時23分25秒2712f,1.700398,187.3747
2023年7月11日17時23分25秒2713f,1.673,187.4766
2023年7月11日17時23分25秒2714f,1.646074,187.5745
2023年7月11日17時23分25秒2715f,1.619579,187.6747
2023年7月11日17時23分25秒2716f,1.593276,187.7719
2023年7月11日17時23分25秒2717f,1.564103,187.8841
2023年7月11日17時23分25秒2718f,1.53889,187.9788
2023年7月11日17時23分25秒2719f,1.50975,188.086
2023年7月11日17時23分25秒2720f,1.481342,188.1882
2023年7月11日17時23分25秒2721f,1.450658,188.2965
2023年7月11日17時23分25秒2722f,1.421425,188.4034
2023年7月11日17時23分25秒2723f,1.394026,188.5073
2023年7月11日17時23分25秒2724f,1.366658,188.6151
2023年7月11日17時23分25秒2725f,1.339327,188.727
2023年7月11日17時23分25秒2726f,1.31169,188.8376
2023年7月11日17時23分25秒2727f,1.283601,188.9475
2023年7月11日17時23分25秒2728f,1.254719,189.0564
2023年7月11日17時23分25秒2729f,1.226972,189.1649
2023年7月11日17時23分25秒2730f,1.196069,189.2815
2023年7月11日17時23分25秒2731f,1.167689,189.3925
2023年7月11日17時23分25秒2732f,1.138268,189.5035
2023年7月11日17時23分25秒2733f,1.107504,189.6171
2023年7月11日17時23分25秒2734f,1.080835,189.7177
2023年7月11日17時23分25秒2735f,1.052727,189.8277
2023年7月11日17時23分25秒2736f,1.022406,189.942
2023年7月11日17時23分25秒2737f,0.9931718,190.0564
2023年7月11日17時23分25秒2738f,0.9655976,190.1604
2023年7月11日17時23分25秒2739f,0.9363637,190.2747
2023年7月11日17時23分25秒2740f,0.908416,190.3801
