time stamp,penguin x,penguin y
2023年11月26日23時58分31秒2526f,-7.888317,98.71708
2023年11月26日23時58分31秒2527f,-7.871588,98.8516
2023年11月26日23時58分31秒2528f,-7.857446,98.95937
2023年11月26日23時58分31秒2529f,-7.838291,99.09805
2023年11月26日23時58分31秒2530f,-7.823428,99.20055
2023年11月26日23時58分31秒2531f,-7.805079,99.32131
2023年11月26日23時58分31秒2532f,-7.783546,99.45686
2023年11月26日23時58分31秒2533f,-7.761218,99.59151
2023年11月26日23時58分31秒2534f,-7.742907,99.69749
2023年11月26日23時58分31秒2535f,-7.719281,99.82893
2023年11月26日23時58分31秒2536f,-7.697074,99.94786
2023年11月26日23時58分32秒2537f,-7.67131,100.0809
2023年11月26日23時58分32秒2538f,-7.646423,100.2048
2023年11月26日23時58分32秒2539f,-7.623989,100.3122
2023年11月26日23時58分32秒2540f,-7.59491,100.446
2023年11月26日23時58分32秒2541f,-7.572577,100.5449
2023年11月26日23時58分32秒2542f,-7.539753,100.6849
2023年11月26日23時58分32秒2543f,-7.513807,100.7916
2023年11月26日23時58分32秒2544f,-7.482421,100.9162
2023年11月26日23時58分32秒2545f,-7.456479,101.0156
2023年11月26日23時58分32秒2546f,-7.422311,101.1422
2023年11月26日23時58分32秒2547f,-7.387839,101.2656
2023年11月26日23時58分32秒2548f,-7.357714,101.3715
2023年11月26日23時58分32秒2549f,-7.323898,101.4883
2023年11月26日23時58分32秒2550f,-7.290761,101.6008
2023年11月26日23時58分32秒2551f,-7.251019,101.7334
2023年11月26日23時58分32秒2552f,-7.215518,101.85
2023年11月26日23時58分32秒2553f,-7.183444,101.9537
2023年11月26日23時58分32秒2554f,-7.142311,102.0846
2023年11月26日23時58分32秒2555f,-7.104387,102.2036
2023年11月26日23時58分32秒2556f,-7.067828,102.3166
2023年11月26日23時58分32秒2557f,-7.023304,102.4523
2023年11月26日23時58分32秒2558f,-6.987256,102.5607
2023年11月26日23時58分32秒2559f,-6.940686,102.6989
2023年11月26日23時58分32秒2560f,-6.899063,102.8208
2023年11月26日23時58分32秒2561f,-6.850928,102.96
2023年11月26日23時58分32秒2562f,-6.808827,103.0803
2023年11月26日23時58分32秒2563f,-6.768652,103.1937
2023年11月26日23時58分32秒2564f,-6.718965,103.3375
2023年11月26日23時58分32秒2565f,-6.6813,103.4493
2023年11月26日23時58分32秒2566f,-6.637711,103.582
2023年11月26日23時58分32秒2567f,-6.590046,103.731
2023年11月26日23時58分32秒2568f,-6.553861,103.8449
2023年11月26日23時58分32秒2569f,-6.508309,103.9894
2023年11月26日23時58分32秒2570f,-6.464974,104.1278
2023年11月26日23時58分32秒2571f,-6.428227,104.2461
2023年11月26日23時58分32秒2572f,-6.38518,104.3856
2023年11月26日23時58分32秒2573f,-6.342883,104.5237
2023年11月26日23時58分32秒2574f,-6.302011,104.658
2023年11月26日23時58分32秒2575f,-6.254884,104.814
2023年11月26日23時58分32秒2576f,-6.21165,104.9582
2023年11月26日23時58分32秒2577f,-6.177976,105.0712
2023年11月26日23時58分32秒2578f,-6.135538,105.2147
2023年11月26日23時58分32秒2579f,-6.088585,105.3745
2023年11月26日23時58分32秒2580f,-6.053494,105.4948
2023年11月26日23時58分32秒2581f,-6.008856,105.6489
2023年11月26日23時58分32秒2582f,-5.965879,105.7982
2023年11月26日23時58分32秒2583f,-5.930154,105.9232
2023年11月26日23時58分32秒2584f,-5.880226,106.099
2023年11月26日23時58分32秒2585f,-5.840895,106.2385
2023年11月26日23時58分32秒2586f,-5.804638,106.3679
2023年11月26日23時58分32秒2587f,-5.757171,106.5385
2023年11月26日23時58分32秒2588f,-5.72157,106.6672
2023年11月26日23時58分32秒2589f,-5.676741,106.8305
2023年11月26日23時58分32秒2590f,-5.636847,106.9767
2023年11月26日23時58分32秒2591f,-5.599139,107.1158
2023年11月26日23時58分32秒2592f,-5.554505,107.2815
2023年11月26日23時58分32秒2593f,-5.510654,107.4454
2023年11月26日23時58分32秒2594f,-5.474412,107.5817
2023年11月26日23時58分32秒2595f,-5.431444,107.7443
2023年11月26日23時58分32秒2596f,-5.394574,107.8848
2023年11月26日23時58分33秒2597f,-5.348901,108.0599
2023年11月26日23時58分33秒2598f,-5.313966,108.1947
2023年11月26日23時58分33秒2599f,-5.26983,108.366
2023年11月26日23時58分33秒2600f,-5.227193,108.5326
2023年11月26日23時58分33秒2601f,-5.19065,108.6763
2023年11月26日23時58分33秒2602f,-5.149426,108.8393
2023年11月26日23時58分33秒2603f,-5.103138,109.0236
2023年11月26日23時58分33秒2604f,-5.068772,109.1612
2023年11月26日23時58分33秒2605f,-5.024127,109.3447
2023年11月26日23時58分33秒2606f,-4.989787,109.4896
2023年11月26日23時58分33秒2607f,-4.949943,109.6623
2023年11月26日23時58分33秒2608f,-4.913644,109.8239
2023年11月26日23時58分33秒2609f,-4.878549,109.9846
2023年11月26日23時58分33秒2610f,-4.83992,110.1665
2023年11月26日23時58分33秒2611f,-4.80904,110.3162
2023年11月26日23時58分33秒2612f,-4.760344,110.5592
2023年11月26日23時58分33秒2613f,-4.73953,110.6663
2023年11月26日23時58分33秒2614f,-4.707419,110.8365
2023年11月26日23時58分33秒2615f,-4.677914,110.9978
2023年11月26日23時58分33秒2616f,-4.644617,111.1858
2023年11月26日23時58分33秒2617f,-4.617919,111.3415
2023年11月26日23時58分33秒2618f,-4.584535,111.5428
2023年11月26日23時58分33秒2619f,-4.558387,111.7059
2023年11月26日23時58分33秒2620f,-4.530096,111.8887
2023年11月26日23時58分33秒2621f,-4.504927,112.0573
2023年11月26日23時58分33秒2622f,-4.477249,112.2496
2023年11月26日23時58分33秒2623f,-4.454709,112.4122
2023年11月26日23時58分33秒2624f,-4.433421,112.572
2023年11月26日23時58分33秒2625f,-4.408278,112.7684
2023年11月26日23時58分33秒2626f,-4.387159,112.9404
2023年11月26日23時58分33秒2627f,-4.366063,113.1197
2023年11月26日23時58分33秒2628f,-4.343582,113.3195
2023年11月26日23時58分33秒2629f,-4.322565,113.515
2023年11月26日23時58分33秒2630f,-4.305554,113.6742
2023年11月26日23時58分33秒2631f,-4.285195,113.8658
2023年11月26日23時58分33秒2632f,-4.265232,114.0546
2023年11月26日23時58分33秒2633f,-4.241549,114.2799
2023年11月26日23時58分33秒2634f,-4.225865,114.4299
2023年11月26日23時58分33秒2635f,-4.207172,114.6097
2023年11月26日23時58分33秒2636f,-4.18652,114.8094
2023年11月26日23時58分33秒2637f,-4.169833,114.9716
2023年11月26日23時58分33秒2638f,-4.149577,115.1696
2023年11月26日23時58分33秒2639f,-4.127943,115.3821
2023年11月26日23時58分33秒2640f,-4.108168,115.5775
2023年11月26日23時58分33秒2641f,-4.088078,115.777
2023年11月26日23時58分33秒2642f,-4.068142,115.9761
2023年11月26日23時58分33秒2643f,-4.051838,116.1397
2023年11月26日23時58分33秒2644f,-4.031838,116.3416
2023年11月26日23時58分33秒2645f,-4.010674,116.5563
2023年11月26日23時58分33秒2646f,-3.994108,116.7252
2023年11月26日23時58分33秒2647f,-3.97313,116.9402
2023年11月26日23時58分33秒2648f,-3.952484,117.153
2023年11月26日23時58分33秒2649f,-3.936196,117.3217
2023年11月26日23時58分33秒2650f,-3.917297,117.5184
2023年11月26日23時58分33秒2651f,-3.896907,117.7318
2023年11月26日23時58分33秒2652f,-3.876955,117.9417
2023年11月26日23時58分33秒2653f,-3.857083,118.1611
2023年11月26日23時58分33秒2654f,-3.841155,118.33
2023年11月26日23時58分33秒2655f,-3.819419,118.5518
2023年11月26日23時58分33秒2656f,-3.799057,118.7522
2023年11月26日23時58分34秒2657f,-3.779346,118.9395
2023年11月26日23時58分34秒2658f,-3.755493,119.1586
2023年11月26日23時58分34秒2659f,-3.729021,119.394
2023年11月26日23時58分34秒2660f,-3.710241,119.5559
2023年11月26日23時58分34秒2661f,-3.678604,119.8062
2023年11月26日23時58分34秒2662f,-3.651313,120.0059
2023年11月26日23時58分34秒2663f,-3.617018,120.2398
2023年11月26日23時58分34秒2664f,-3.586289,120.4363
2023年11月26日23時58分34秒2665f,-3.545464,120.6824
2023年11月26日23時58分34秒2666f,-3.507591,120.8986
2023年11月26日23時58分34秒2667f,-3.468756,121.1093
2023年11月26日23時58分34秒2668f,-3.425901,121.3311
2023年11月26日23時58分34秒2669f,-3.378432,121.5662
2023年11月26日23時58分34秒2670f,-3.323104,121.8291
2023年11月26日23時58分34秒2671f,-3.277034,122.0396
2023年11月26日23時58分34秒2672f,-3.216563,122.306
2023年11月26日23時58分34秒2673f,-3.167209,122.516
2023年11月26日23時58分34秒2674f,-3.108898,122.7561
2023年11月26日23時58分34秒2675f,-3.036664,123.0445
2023年11月26日23時58分34秒2676f,-2.979722,123.2651
2023年11月26日23時58分34秒2677f,-2.906518,123.5354
2023年11月26日23時58分34秒2678f,-2.844458,123.7585
2023年11月26日23時58分34秒2679f,-2.777503,123.9885
2023年11月26日23時58分34秒2680f,-2.703659,124.2312
2023年11月26日23時58分34秒2681f,-2.628294,124.4683
2023年11月26日23時58分34秒2682f,-2.539587,124.7357
2023年11月26日23時58分34秒2683f,-2.459892,124.9662
2023年11月26日23時58分34秒2684f,-2.37382,125.2053
2023年11月26日23時58分34秒2685f,-2.291706,125.4243
2023年11月26日23時58分34秒2686f,-2.198313,125.6639
2023年11月26日23時58分34秒2687f,-2.137653,125.8136
2023年11月26日23時58分34秒2688f,-2.01808,126.0977
2023年11月26日23時58分34秒2689f,-1.908297,126.349
2023年11月26日23時58分34秒2690f,-1.820166,126.5434
2023年11月26日23時58分34秒2691f,-1.706124,126.786
2023年11月26日23時58分34秒2692f,-1.61038,126.9824
2023年11月26日23時58分34秒2693f,-1.505353,127.1905
2023年11月26日23時58分34秒2694f,-1.400878,127.3903
2023年11月26日23時58分34秒2695f,-1.278883,127.6156
2023年11月26日23時58分34秒2696f,-1.172807,127.8049
2023年11月26日23時58分34秒2697f,-1.062215,127.9957
2023年11月26日23時58分34秒2698f,-0.9431003,128.1944
2023年11月26日23時58分34秒2699f,-0.8035573,128.4222
2023年11月26日23時58分34秒2700f,-0.6885442,128.606
2023年11月26日23時58分34秒2701f,-0.5539681,128.8165
2023年11月26日23時58分34秒2702f,-0.4378333,128.9946
2023年11月26日23時58分34秒2703f,-0.2974083,129.2082
2023年11月26日23時58分34秒2704f,-0.1696039,129.4012
2023年11月26日23時58分34秒2705f,-0.04844912,129.5829
2023年11月26日23時58分34秒2706f,0.0991888,129.8026
2023年11月26日23時58分34秒2707f,0.2183255,129.9786
2023年11月26日23時58分34秒2708f,0.3738928,130.2068
2023年11月26日23時58分34秒2709f,0.4902839,130.3764
2023年11月26日23時58分34秒2710f,0.6291181,130.5771
2023年11月26日23時58分34秒2711f,0.7597282,130.7646
2023年11月26日23時58分34秒2712f,0.9216787,130.9955
2023年11月26日23時58分34秒2713f,1.053924,131.1827
2023年11月26日23時58分34秒2714f,1.174855,131.3527
2023年11月26日23時58分34秒2715f,1.325475,131.563
2023年11月26日23時58分34秒2716f,1.463895,131.7549
2023年11月26日23時58分35秒2717f,1.623603,131.9748
2023年11月26日23時58分35秒2718f,1.741925,132.1366
2023年11月26日23時58分35秒2719f,1.907821,132.3619
2023年11月26日23時58分35秒2720f,2.03037,132.5272
2023年11月26日23時58分35秒2721f,2.187995,132.7384
2023年11月26日23時58分35秒2722f,2.333167,132.9316
2023年11月26日23時58分35秒2723f,2.474815,133.1189
2023年11月26日23時58分35秒2724f,2.632833,133.3264
2023年11月26日23時58分35秒2725f,2.762236,133.4952
2023年11月26日23時58分35秒2726f,2.922132,133.7024
2023年11月26日23時58分35秒2727f,3.094695,133.9246
2023年11月26日23時58分35秒2728f,3.22797,134.0962
2023年11月26日23時58分35秒2729f,3.375928,134.2875
2023年11月26日23時58分35秒2730f,3.505338,134.4557
2023年11月26日23時58分35秒2731f,3.673367,134.675
2023年11月26日23時58分35秒2732f,3.799246,134.8401
2023年11月26日23時58分35秒2733f,3.95614,135.0468
2023年11月26日23時58分35秒2734f,4.10292,135.2411
2023年11月26日23時58分35秒2735f,4.262374,135.4532
2023年11月26日23時58分35秒2736f,4.383481,135.6151
2023年11月26日23時58分35秒2737f,4.534487,135.8179
2023年11月26日23時58分35秒2738f,4.682148,136.0172
2023年11月26日23時58分35秒2739f,4.80017,136.1773
2023年11月26日23時58分35秒2740f,4.941304,136.3697
2023年11月26日23時58分35秒2741f,5.092699,136.577
2023年11月26日23時58分35秒2742f,5.234764,136.7726
2023年11月26日23時58分35秒2743f,5.376579,136.9688
2023年11月26日23時58分35秒2744f,5.518781,137.1666
2023年11月26日23時58分35秒2745f,5.633527,137.327
2023年11月26日23時58分35秒2746f,5.769205,137.5176
2023年11月26日23時58分35秒2747f,5.914452,137.7227
2023年11月26日23時58分35秒2748f,6.05315,137.9197
2023年11月26日23時58分35秒2749f,6.16917,138.0853
2023年11月26日23時58分35秒2750f,6.311302,138.2892
2023年11月26日23時58分35秒2751f,6.449444,138.4885
2023年11月26日23時58分35秒2752f,6.571209,138.6651
2023年11月26日23時58分35秒2753f,6.696906,138.8484
2023年11月26日23時58分35秒2754f,6.816493,139.0237
2023年11月26日23時58分35秒2755f,6.947348,139.2192
2023年11月26日23時58分35秒2756f,7.078187,139.4185
2023年11月26日23時58分35秒2757f,7.182567,139.5806
2023年11月26日23時58分35秒2758f,7.308992,139.7808
2023年11月26日23時58分35秒2759f,7.439996,139.9926
2023年11月26日23時58分35秒2760f,7.532636,140.1455
2023年11月26日23時58分35秒2761f,7.650327,140.3439
2023年11月26日23時58分35秒2762f,7.764134,140.5401
2023年11月26日23時58分35秒2763f,7.878116,140.741
2023年11月26日23時58分35秒2764f,7.969084,140.905
2023年11月26日23時58分35秒2765f,8.082103,141.1136
2023年11月26日23時58分35秒2766f,8.158232,141.2576
2023年11月26日23時58分35秒2767f,8.265919,141.4664
2023年11月26日23時58分35秒2768f,8.366458,141.6663
2023年11月26日23時58分35秒2769f,8.441526,141.8196
2023年11月26日23時58分35秒2770f,8.545764,142.0382
2023年11月26日23時58分35秒2771f,8.626649,142.2126
2023年11月26日23時58分35秒2772f,8.700725,142.3769
2023年11月26日23時58分35秒2773f,8.79032,142.5817
2023年11月26日23時58分35秒2774f,8.859281,142.7441
2023年11月26日23時58分35秒2775f,8.945864,142.9546
2023年11月26日23時58分35秒2776f,9.017861,143.1355
2023年11月26日23時58分36秒2777f,9.085253,143.3105
2023年11月26日23時58分36秒2778f,9.159799,143.5111
2023年11月26日23時58分36秒2779f,9.21813,143.6738
2023年11月26日23時58分36秒2780f,9.287659,143.8752
2023年11月26日23時58分36秒2781f,9.344091,144.0431
2023年11月26日23時58分36秒2782f,9.405663,144.2315
2023年11月26日23時58分36秒2783f,9.458309,144.3975
2023年11月26日23時58分36秒2784f,9.516484,144.5867
2023年11月26日23時58分36秒2785f,9.561931,144.7396
2023年11月26日23時58分36秒2786f,9.607553,144.8987
2023年11月26日23時58分36秒2787f,9.658256,145.0824
2023年11月26日23時58分36秒2788f,9.702278,145.2486
2023年11月26日23時58分36秒2789f,9.744373,145.4146
2023年11月26日23時58分36秒2790f,9.779558,145.5602
2023年11月26日23時58分36秒2791f,9.813528,145.7082
2023年11月26日23時58分36秒2792f,9.845246,145.8544
2023年11月26日23時58分36秒2793f,9.875746,146.0089
2023年11月26日23時58分36秒2794f,9.904463,146.1698
2023年11月26日23時58分36秒2795f,9.931436,146.3382
2023年11月26日23時58分36秒2796f,9.954201,146.4981
2023年11月26日23時58分36秒2797f,9.975864,146.6567
2023年11月26日23時58分36秒2798f,9.996982,146.8181
2023年11月26日23時58分36秒2799f,10.02111,147.0109
2023年11月26日23時58分36秒2800f,10.04117,147.1786
2023年11月26日23時58分36秒2801f,10.05328,147.285
2023年11月26日23時58分36秒2802f,10.07528,147.4878
2023年11月26日23時58分36秒2803f,10.09061,147.6541
2023年11月26日23時58分36秒2804f,10.10651,147.8621
2023年11月26日23時58分36秒2805f,10.11595,148.0165
2023年11月26日23時58分36秒2806f,10.12365,148.1831
2023年11月26日23時58分36秒2807f,10.12952,148.3677
2023年11月26日23時58分36秒2808f,10.13321,148.5763
2023年11月26日23時58分36秒2809f,10.13389,148.7476
2023年11月26日23時58分36秒2810f,10.13221,148.927
2023年11月26日23時58分36秒2811f,10.12807,149.1125
2023年11月26日23時58分36秒2812f,10.12131,149.3057
2023年11月26日23時58分36秒2813f,10.1116,149.5109
2023年11月26日23時58分36秒2814f,10.1004,149.6997
2023年11月26日23時58分36秒2815f,10.08432,149.926
2023年11月26日23時58分36秒2816f,10.06874,150.115
2023年11月26日23時58分36秒2817f,10.04733,150.3436
2023年11月26日23時58分36秒2818f,10.02713,150.5369
2023年11月26日23時58分36秒2819f,10.00374,150.7401
2023年11月26日23時58分36秒2820f,9.976318,150.9586
2023年11月26日23時58分36秒2821f,9.949659,151.1551
2023年11月26日23時58分36秒2822f,9.918172,151.3714
2023年11月26日23時58分36秒2823f,9.883761,151.5931
2023年11月26日23時58分36秒2824f,9.842193,151.8455
2023年11月26日23時58分36秒2825f,9.808663,152.0383
2023年11月26日23時58分36秒2826f,9.758432,152.3128
2023年11月26日23時58分36秒2827f,9.716219,152.5328
2023年11月26日23時58分36秒2828f,9.675947,152.7337
2023年11月26日23時58分36秒2829f,9.626825,152.9687
2023年11月26日23時58分36秒2830f,9.56601,153.2486
2023年11月26日23時58分36秒2831f,9.510722,153.4939
2023年11月26日23時58分36秒2832f,9.455022,153.7326
2023年11月26日23時58分36秒2833f,9.400588,153.9583
2023年11月26日23時58分36秒2834f,9.344303,154.1845
2023年11月26日23時58分36秒2835f,9.270702,154.4659
2023年11月26日23時58分36秒2836f,9.203825,154.7146
2023年11月26日23時58分37秒2837f,9.134378,154.9609
2023年11月26日23時58分37秒2838f,9.067689,155.1916
2023年11月26日23時58分37秒2839f,8.99921,155.4182
2023年11月26日23時58分37秒2840f,8.910826,155.704
2023年11月26日23時58分37秒2841f,8.839171,155.9261
2023年11月26日23時58分37秒2842f,8.757137,156.1752
2023年11月26日23時58分37秒2843f,8.670899,156.4266
2023年11月26日23時58分37秒2844f,8.589357,156.6599
2023年11月26日23時58分37秒2845f,8.48738,156.9499
2023年11月26日23時58分37秒2846f,8.404364,157.1844
2023年11月26日23時58分37秒2847f,8.320353,157.4188
2023年11月26日23時58分37秒2848f,8.232036,157.6638
2023年11月26日23時58分37秒2849f,8.122094,157.9649
2023年11月26日23時58分37秒2850f,8.052135,158.1554
2023年11月26日23時58分37秒2851f,7.946356,158.4399
2023年11月26日23時58分37秒2852f,7.856895,158.6792
2023年11月26日23時58分37秒2853f,7.755904,158.946
2023年11月26日23時58分37秒2854f,7.658134,159.203
2023年11月26日23時58分37秒2855f,7.582309,159.3998
2023年11月26日23時58分37秒2856f,7.480715,159.6622
2023年11月26日23時58分37秒2857f,7.389865,159.894
2023年11月26日23時58分37秒2858f,7.293952,160.1417
2023年11月26日23時58分37秒2859f,7.195754,160.3967
2023年11月26日23時58分37秒2860f,7.093696,160.6648
2023年11月26日23時58分37秒2861f,6.999098,160.9148
2023年11月26日23時58分37秒2862f,6.912732,161.1458
2023年11月26日23時58分37秒2863f,6.817606,161.3996
2023年11月26日23時58分37秒2864f,6.729908,161.6365
2023年11月26日23時58分37秒2865f,6.632448,161.9013
2023年11月26日23時58分37秒2866f,6.527562,162.1898
2023年11月26日23時58分37秒2867f,6.448293,162.4092
2023年11月26日23時58分37秒2868f,6.366834,162.6375
2023年11月26日23時58分37秒2869f,6.269617,162.9116
2023年11月26日23時58分37秒2870f,6.189718,163.1397
2023年11月26日23時58分37秒2871f,6.094683,163.4128
2023年11月26日23時58分37秒2872f,6.020246,163.6295
2023年11月26日23時58分37秒2873f,5.918257,163.9284
2023年11月26日23時58分37秒2874f,5.845151,164.1454
2023年11月26日23時58分37秒2875f,5.748872,164.4332
2023年11月26日23時58分37秒2876f,5.67364,164.661
2023年11月26日23時58分37秒2877f,5.594359,164.9028
2023年11月26日23時58分37秒2878f,5.505604,165.1772
2023年11月26日23時58分37秒2879f,5.45513,165.3343
2023年11月26日23時58分37秒2880f,5.358159,165.6404
2023年11月26日23時58分37秒2881f,5.283916,165.8764
2023年11月26日23時58分37秒2882f,5.196339,166.1588
2023年11月26日23時58分37秒2883f,5.128321,166.3797
2023年11月26日23時58分37秒2884f,5.052853,166.6284
2023年11月26日23時58分37秒2885f,4.960633,166.9346
2023年11月26日23時58分37秒2886f,4.89427,167.1582
2023年11月26日23時58分37秒2887f,4.827773,167.384
2023年11月26日23時58分37秒2888f,4.754297,167.6373
2023年11月26日23時58分37秒2889f,4.673399,167.9184
2023年11月26日23時58分37秒2890f,4.60278,168.1675
2023年11月26日23時58分37秒2891f,4.532046,168.4192
2023年11月26日23時58分37秒2892f,4.472904,168.6329
2023年11月26日23時58分37秒2893f,4.397757,168.9068
2023年11月26日23時58分37秒2894f,4.335396,169.1376
2023年11月26日23時58分37秒2895f,4.272041,169.3743
2023年11月26日23時58分37秒2896f,4.196862,169.6596
2023年11月26日23時58分38秒2897f,4.127939,169.9237
2023年11月26日23時58分38秒2898f,4.066741,170.162
2023年11月26日23時58分38秒2899f,4.002838,170.4133
2023年11月26日23時58分38秒2900f,3.943104,170.6521
2023年11月26日23時58分38秒2901f,3.882578,170.8966
2023年11月26日23時58分38秒2902f,3.81944,171.1559
2023年11月26日23時58分38秒2903f,3.778603,171.3255
2023年11月26日23時58分38秒2904f,3.708114,171.6232
2023年11月26日23時58分38秒2905f,3.649626,171.8729
2023年11月26日23時58分38秒2906f,3.593797,172.1155
2023年11月26日23時58分38秒2907f,3.53716,172.3644
2023年11月26日23時58分38秒2908f,3.476986,172.6337
2023年11月26日23時58分38秒2909f,3.417069,172.905
2023年11月26日23時58分38秒2910f,3.365272,173.144
2023年11月26日23時58分38秒2911f,3.313023,173.388
2023年11月26日23時58分38秒2912f,3.264719,173.6179
2023年11月26日23時58分38秒2913f,3.204247,173.9093
2023年11月26日23時58分38秒2914f,3.158386,174.1348
2023年11月26日23時58分38秒2915f,3.105736,174.397
2023年11月26日23時58分38秒2916f,3.055826,174.6507
2023年11月26日23時58分38秒2917f,3.012072,174.8761
2023年11月26日23時58分38秒2918f,2.953531,175.1841
2023年11月26日23時58分38秒2919f,2.913139,175.3997
2023年11月26日23時58分38秒2920f,2.867773,175.647
2023年11月26日23時58分38秒2921f,2.823306,175.8931
2023年11月26日23時58分38秒2922f,2.78373,176.1155
2023年11月26日23時58分38秒2923f,2.734121,176.3987
2023年11月26日23時58分38秒2924f,2.69457,176.6282
2023年11月26日23時58分38秒2925f,2.65745,176.8471
2023年11月26日23時58分38秒2926f,2.615608,177.098
2023年11月26日23時58分38秒2927f,2.575052,177.3454
2023年11月26日23時58分38秒2928f,2.530422,177.6226
2023年11月26日23時58分38秒2929f,2.495041,177.8463
2023年11月26日23時58分38秒2930f,2.458725,178.0802
2023年11月26日23時58分38秒2931f,2.420057,178.3341
2023年11月26日23時58分38秒2932f,2.387974,178.5488
2023年11月26日23時58分38秒2933f,2.35249,178.7912
2023年11月26日23時58分38秒2934f,2.317031,179.0384
2023年11月26日23時58分38秒2935f,2.286387,179.2567
2023年11月26日23時58分38秒2936f,2.250542,179.5175
2023年11月26日23時58分38秒2937f,2.215168,179.7744
2023年11月26日23時58分38秒2938f,2.186289,179.9835
2023年11月26日23時58分38秒2939f,2.152933,180.2244
2023年11月26日23時58分38秒2940f,2.124029,180.4327
2023年11月26日23時58分38秒2941f,2.089551,180.6811
2023年11月26日23時58分38秒2942f,2.047362,180.985
2023年11月26日23時58分38秒2943f,2.021519,181.1712
2023年11月26日23時58分38秒2944f,1.989394,181.4027
2023年11月26日23時58分38秒2945f,1.961181,181.6059
2023年11月26日23時58分38秒2946f,1.927698,181.8472
2023年11月26日23時58分38秒2947f,1.897807,182.0625
2023年11月26日23時58分38秒2948f,1.859239,182.3404
2023年11月26日23時58分38秒2949f,1.83093,182.5443
2023年11月26日23時58分38秒2950f,1.799467,182.771
2023年11月26日23時58分38秒2951f,1.765131,183.0184
2023年11月26日23時58分38秒2952f,1.736626,183.2238
2023年11月26日23時58分38秒2953f,1.704506,183.4552
2023年11月26日23時58分38秒2954f,1.673083,183.6816
2023年11月26日23時58分38秒2955f,1.639731,183.9219
2023年11月26日23時58分38秒2956f,1.608043,184.1502
2023年11月26日23時58分39秒2957f,1.572288,184.4078
2023年11月26日23時58分39秒2958f,1.545005,184.6043
2023年11月26日23時58分39秒2959f,1.510775,184.8509
2023年11月26日23時58分39秒2960f,1.478077,185.0865
2023年11月26日23時58分39秒2961f,1.451656,185.2769
2023年11月26日23時58分39秒2962f,1.414253,185.5463
2023年11月26日23時58分39秒2963f,1.386023,185.7497
2023年11月26日23時58分39秒2964f,1.3524,185.992
2023年11月26日23時58分39秒2965f,1.318556,186.2358
2023年11月26日23時58分39秒2966f,1.29116,186.4332
2023年11月26日23時58分39秒2967f,1.256625,186.682
2023年11月26日23時58分39秒2968f,1.224493,186.9135
2023年11月26日23時58分39秒2969f,1.199104,187.0964
2023年11月26日23時58分39秒2970f,1.168112,187.3197
2023年11月26日23時58分39秒2971f,1.135784,187.5526
2023年11月26日23時58分39秒2972f,1.102769,187.7905
2023年11月26日23時58分39秒2973f,1.070109,188.0258
2023年11月26日23時58分39秒2974f,1.040395,188.2399
2023年11月26日23時58分39秒2975f,1.004849,188.496
2023年11月26日23時58分39秒2976f,0.9780926,188.6887
2023年11月26日23時58分39秒2977f,0.9446382,188.9297
2023年11月26日23時58分39秒2978f,0.9106883,189.1743
2023年11月26日23時58分39秒2979f,0.883816,189.368
2023年11月26日23時58分39秒2980f,0.8520392,189.5969
2023年11月26日23時58分39秒2981f,0.8218126,189.8147
2023年11月26日23時58分39秒2982f,0.7930516,190.0219
2023年11月26日23時58分39秒2983f,0.7594801,190.2637
