time stamp,penguin x,penguin y
2023年7月6日0時23分17秒4446f,-1.735698,165.8271
2023年7月6日0時23分17秒4447f,-1.71491,165.8813
2023年7月6日0時23分17秒4448f,-1.684062,165.9428
2023年7月6日0時23分17秒4449f,-1.649336,165.9969
2023年7月6日0時23分17秒4450f,-1.607248,166.0488
2023年7月6日0時23分17秒4451f,-1.568825,166.0865
2023年7月6日0時23分17秒4452f,-1.520791,166.124
2023年7月6日0時23分17秒4453f,-1.464692,166.1586
2023年7月6日0時23分17秒4454f,-1.409953,166.1849
2023年7月6日0時23分17秒4455f,-1.341655,166.2098
2023年7月6日0時23分17秒4456f,-1.252584,166.2336
2023年7月6日0時23分17秒4457f,-1.20786,166.2417
2023年7月6日0時23分17秒4458f,-1.102212,166.2531
2023年7月6日0時23分17秒4459f,-1.049783,166.2552
2023年7月6日0時23分17秒4460f,-0.9444623,166.2535
2023年7月6日0時23分17秒4461f,-0.841889,166.2464
2023年7月6日0時23分17秒4462f,-0.7412574,166.2348
2023年7月6日0時23分17秒4463f,-0.641247,166.2189
2023年7月6日0時23分17秒4464f,-0.5607737,166.207
2023年7月6日0時23分17秒4465f,-0.4122294,166.1925
2023年7月6日0時23分17秒4466f,-0.2969999,166.1866
2023年7月6日0時23分17秒4467f,-0.1845647,166.1855
2023年7月6日0時23分17秒4468f,-0.03935065,166.1898
2023年7月6日0時23分17秒4469f,0.09090575,166.1953
2023年7月6日0時23分17秒4470f,0.2128498,166.2019
2023年7月6日0時23分17秒4471f,0.3625628,166.2117
2023年7月6日0時23分17秒4472f,0.4845106,166.2211
2023年7月6日0時23分17秒4473f,0.6273296,166.2341
2023年7月6日0時23分17秒4474f,0.7503746,166.2469
2023年7月6日0時23分17秒4475f,0.8724586,166.2614
2023年7月6日0時23分17秒4476f,1.009733,166.2796
2023年7月6日0時23分17秒4477f,1.135913,166.3017
2023年7月6日0時23分17秒4478f,1.253303,166.3279
2023年7月6日0時23分17秒4479f,1.375879,166.3616
2023年7月6日0時23分17秒4480f,1.499155,166.4026
2023年7月6日0時23分17秒4481f,1.60605,166.4448
2023年7月6日0時23分17秒4482f,1.701805,166.4892
2023年7月6日0時23分17秒4483f,1.795075,166.5395
2023年7月6日0時23分17秒4484f,1.890627,166.5991
2023年7月6日0時23分17秒4485f,1.979087,166.6624
2023年7月6日0時23分17秒4486f,2.060609,166.7294
2023年7月6日0時23分17秒4487f,2.133425,166.7979
2023年7月6日0時23分18秒4488f,2.18591,166.8543
2023年7月6日0時23分18秒4489f,2.268548,166.956
2023年7月6日0時23分18秒4490f,2.331798,167.0453
2023年7月6日0時23分18秒4491f,2.389278,167.1387
2023年7月6日0時23分18秒4492f,2.432568,167.22
2023年7月6日0時23分18秒4493f,2.482772,167.3297
2023年7月6日0時23分18秒4494f,2.531946,167.4559
2023年7月6日0時23分18秒4495f,2.56863,167.5678
2023年7月6日0時23分18秒4496f,2.599773,167.6828
2023年7月6日0時23分18秒4497f,2.625317,167.7994
2023年7月6日0時23分18秒4498f,2.646751,167.9247
2023年7月6日0時23分18秒4499f,2.663257,168.0549
2023年7月6日0時23分18秒4500f,2.675436,168.1971
2023年7月6日0時23分18秒4501f,2.682183,168.3391
2023年7月6日0時23分18秒4502f,2.683855,168.4797
2023年7月6日0時23分18秒4503f,2.680751,168.6251
2023年7月6日0時23分18秒4504f,2.671395,168.8034
2023年7月6日0時23分18秒4505f,2.662147,168.9166
2023年7月6日0時23分18秒4506f,2.640977,169.1105
2023年7月6日0時23分18秒4507f,2.618204,169.2792
2023年7月6日0時23分18秒4508f,2.593544,169.4709
2023年7月6日0時23分18秒4509f,2.575185,169.659
2023年7月6日0時23分18秒4510f,2.563581,169.8289
2023年7月6日0時23分18秒4511f,2.554758,170.0467
2023年7月6日0時23分18秒4512f,2.552057,170.2381
2023年7月6日0時23分18秒4513f,2.554147,170.4287
2023年7月6日0時23分18秒4514f,2.561093,170.6282
2023年7月6日0時23分18秒4515f,2.574564,170.8621
2023年7月6日0時23分18秒4516f,2.591298,171.0732
2023年7月6日0時23分18秒4517f,2.61145,171.2747
2023年7月6日0時23分18秒4518f,2.631375,171.441
2023年7月6日0時23分18秒4519f,2.67054,171.7233
2023年7月6日0時23分18秒4520f,2.709549,171.9925
2023年7月6日0時23分18秒4521f,2.743237,172.2156
2023年7月6日0時23分18秒4522f,2.7788,172.4422
2023年7月6日0時23分18秒4523f,2.820401,172.6978
2023年7月6日0時23分18秒4524f,2.859299,172.9285
2023年7月6日0時23分18秒4525f,2.903872,173.1841
2023年7月6日0時23分18秒4526f,2.944498,173.4099
2023年7月6日0時23分18秒4527f,2.996988,173.6928
2023年7月6日0時23分18秒4528f,3.042059,173.9287
2023年7月6日0時23分18秒4529f,3.088526,174.1652
2023年7月6日0時23分18秒4530f,3.140775,174.4207
2023年7月6日0時23分18秒4531f,3.190734,174.6588
2023年7月6日0時23分18秒4532f,3.250311,174.9321
2023年7月6日0時23分18秒4533f,3.301647,175.162
2023年7月6日0時23分18秒4534f,3.356109,175.3973
2023年7月6日0時23分18秒4535f,3.411533,175.6315
2023年7月6日0時23分18秒4536f,3.475314,175.8918
2023年7月6日0時23分18秒4537f,3.536009,176.1346
2023年7月6日0時23分18秒4538f,3.605965,176.4053
2023年7月6日0時23分18秒4539f,3.671586,176.6544
2023年7月6日0時23分18秒4540f,3.734777,176.8867
2023年7月6日0時23分18秒4541f,3.802176,177.1302
2023年7月6日0時23分18秒4542f,3.875608,177.3875
2023年7月6日0時23分18秒4543f,3.94583,177.6294
2023年7月6日0時23分18秒4544f,4.024055,177.8911
2023年7月6日0時23分18秒4545f,4.077634,178.0676
2023年7月6日0時23分18秒4546f,4.174629,178.378
2023年7月6日0時23分18秒4547f,4.236129,178.572
2023年7月6日0時23分19秒4548f,4.338222,178.8853
2023年7月6日0時23分19秒4549f,4.420012,179.1328
2023年7月6日0時23分19秒4550f,4.506162,179.3867
2023年7月6日0時23分19秒4551f,4.589823,179.63
2023年7月6日0時23分19秒4552f,4.676024,179.8743
2023年7月6日0時23分19秒4553f,4.762158,180.1154
2023年7月6日0時23分19秒4554f,4.855416,180.37
2023年7月6日0時23分19秒4555f,4.932352,180.5776
2023年7月6日0時23分19秒4556f,5.041134,180.864
2023年7月6日0時23分19秒4557f,5.135698,181.1103
2023年7月6日0時23分19秒4558f,5.227938,181.3448
2023年7月6日0時23分19秒4559f,5.33485,181.6138
2023年7月6日0時23分19秒4560f,5.44035,181.8732
2023年7月6日0時23分19秒4561f,5.537063,182.1086
2023年7月6日0時23分19秒4562f,5.632007,182.3345
2023年7月6日0時23分19秒4563f,5.744647,182.6
2023年7月6日0時23分19秒4564f,5.841561,182.8235
2023年7月6日0時23分19秒4565f,5.963618,183.1024
2023年7月6日0時23分19秒4566f,6.077003,183.3559
2023年7月6日0時23分19秒4567f,6.177345,183.5784
2023年7月6日0時23分19秒4568f,6.303218,183.8516
2023年7月6日0時23分19秒4569f,6.407025,184.0751
2023年7月6日0時23分19秒4570f,6.534767,184.3524
2023年7月6日0時23分19秒4571f,6.639155,184.5839
2023年7月6日0時23分19秒4572f,6.751795,184.8357
2023年7月6日0時23分19秒4573f,6.866827,185.0951
2023年7月6日0時23分19秒4574f,6.957986,185.3024
2023年7月6日0時23分19秒4575f,7.055775,185.5267
2023年7月6日0時23分19秒4576f,7.174996,185.8027
2023年7月6日0時23分19秒4577f,7.272291,186.0301
2023年7月6日0時23分19秒4578f,7.371579,186.2643
2023年7月6日0時23分19秒4579f,7.479728,186.5227
2023年7月6日0時23分19秒4580f,7.562125,186.7223
2023年7月6日0時23分19秒4581f,7.659433,186.961
2023年7月6日0時23分19秒4582f,7.765409,187.2244
2023年7月6日0時23分19秒4583f,7.844221,187.4228
2023年7月6日0時23分19秒4584f,7.93087,187.6438
2023年7月6日0時23分19秒4585f,8.021132,187.877
2023年7月6日0時23分19秒4586f,8.108671,188.106
2023年7月6日0時23分19秒4587f,8.19673,188.3393
2023年7月6日0時23分19秒4588f,8.277514,188.5559
2023年7月6日0時23分19秒4589f,8.35288,188.7607
2023年7月6日0時23分19秒4590f,8.428499,188.9689
2023年7月6日0時23分19秒4591f,8.508755,189.1929
2023年7月6日0時23分19秒4592f,8.589336,189.421
2023年7月6日0時23分19秒4593f,8.665938,189.6383
2023年7月6日0時23分19秒4594f,8.737853,189.8428
2023年7月6日0時23分19秒4595f,8.806063,190.0374
2023年7月6日0時23分19秒4596f,8.876712,190.2397
2023年7月6日0時23分19秒4597f,8.941895,190.4271
2023年7月6日0時23分19秒4598f,9.004454,190.6079
2023年7月6日0時23分19秒4599f,9.069815,190.7979
2023年7月6日0時23分19秒4600f,9.159841,190.9748
2023年7月6日0時23分19秒4601f,9.25965,191.0705
2023年7月6日0時23分19秒4602f,9.379729,191.1845
2023年7月6日0時23分19秒4603f,9.49581,191.306
2023年7月6日0時23分19秒4604f,9.607089,191.4212
2023年7月6日0時23分19秒4605f,9.660501,191.5842
2023年7月6日0時23分19秒4606f,9.817725,191.6425
2023年7月6日0時23分19秒4607f,9.904552,191.7574
2023年7月6日0時23分20秒4608f,10.00662,191.8756
2023年7月6日0時23分20秒4609f,10.10302,192.0013
2023年7月6日0時23分20秒4610f,10.14114,192.1257
2023年7月6日0時23分20秒4611f,10.23209,192.2056
2023年7月6日0時23分20秒4612f,10.32477,192.3177
2023年7月6日0時23分20秒4613f,10.41581,192.4404
2023年7月6日0時23分20秒4614f,10.48508,192.5512
2023年7月6日0時23分20秒4615f,10.55785,192.6571
2023年7月6日0時23分20秒4616f,10.62662,192.7704
2023年7月6日0時23分20秒4617f,10.66301,192.909
2023年7月6日0時23分20秒4618f,10.7565,192.9995
2023年7月6日0時23分20秒4619f,10.80978,193.0969
2023年7月6日0時23分20秒4620f,10.86803,193.2092
2023年7月6日0時23分20秒4621f,10.91826,193.3089
2023年7月6日0時23分20秒4622f,10.94394,193.4262
2023年7月6日0時23分20秒4623f,11.01745,193.5154
2023年7月6日0時23分20秒4624f,11.06643,193.6181
2023年7月6日0時23分20秒4625f,11.11236,193.7253
2023年7月6日0時23分20秒4626f,11.15379,193.8118
2023年7月6日0時23分20秒4627f,11.19401,193.91
2023年7月6日0時23分20秒4628f,11.23546,194.0183
2023年7月6日0時23分20秒4629f,11.24927,194.1191
2023年7月6日0時23分20秒4630f,11.3037,194.2039
2023年7月6日0時23分20秒4631f,11.3342,194.2855
2023年7月6日0時23分20秒4632f,11.36401,194.3757
2023年7月6日0時23分20秒4633f,11.39163,194.4593
2023年7月6日0時23分20秒4634f,11.39719,194.551
2023年7月6日0時23分20秒4635f,11.44067,194.6221
2023年7月6日0時23分20秒4636f,11.4675,194.7083
2023年7月6日0時23分20秒4637f,11.49088,194.7899
2023年7月6日0時23分20秒4638f,11.51161,194.8687
2023年7月6日0時23分20秒4639f,11.53082,194.9469
2023年7月6日0時23分20秒4640f,11.52631,195.029
2023年7月6日0時23分20秒4641f,11.56437,195.0934
2023年7月6日0時23分20秒4642f,11.58385,195.1719
2023年7月6日0時23分20秒4643f,11.60116,195.2328
2023年7月6日0時23分20秒4644f,11.61196,195.3015
2023年7月6日0時23分20秒4645f,11.62367,195.3626
2023年7月6日0時23分20秒4646f,11.6349,195.4238
2023年7月6日0時23分20秒4647f,11.60908,195.5036
2023年7月6日0時23分20秒4648f,11.65774,195.5605
2023年7月6日0時23分20秒4649f,11.66689,195.6166
2023年7月6日0時23分20秒4650f,11.6743,195.6644
2023年7月6日0時23分20秒4651f,11.68307,195.7208
2023年7月6日0時23分20秒4652f,11.6904,195.7761
2023年7月6日0時23分20秒4653f,11.63183,195.8453
2023年7月6日0時23分20秒4654f,11.67603,195.8904
2023年7月6日0時23分20秒4655f,11.70804,195.9359
2023年7月6日0時23分20秒4656f,11.71462,195.9901
2023年7月6日0時23分20秒4657f,11.72037,196.0416
2023年7月6日0時23分20秒4658f,11.64608,196.0954
2023年7月6日0時23分20秒4659f,11.63433,196.1217
2023年7月6日0時23分20秒4660f,11.64355,196.1505
2023年7月6日0時23分20秒4661f,11.64503,196.1761
2023年7月6日0時23分20秒4662f,11.6456,196.1888
2023年7月6日0時23分20秒4663f,11.64594,196.1953
2023年7月6日0時23分20秒4664f,11.54265,196.2432
2023年7月6日0時23分20秒4665f,11.57735,196.1754
2023年7月6日0時23分20秒4666f,11.7317,196.1761
2023年7月6日0時23分20秒4667f,11.67744,196.2074
2023年7月6日0時23分21秒4668f,11.64653,196.2061
2023年7月6日0時23分21秒4669f,11.59812,196.1825
2023年7月6日0時23分21秒4670f,11.46316,196.2258
2023年7月6日0時23分21秒4671f,11.68981,196.1145
2023年7月6日0時23分21秒4672f,11.67535,196.1353
2023年7月6日0時23分21秒4673f,11.67655,196.1517
2023年7月6日0時23分21秒4674f,11.67809,196.1695
2023年7月6日0時23分21秒4675f,11.6422,196.1769
2023年7月6日0時23分21秒4676f,11.51381,196.2163
2023年7月6日0時23分21秒4677f,11.57537,196.1469
2023年7月6日0時23分21秒4678f,11.72935,196.1524
2023年7月6日0時23分21秒4679f,11.73407,196.1753
2023年7月6日0時23分21秒4680f,11.73592,196.2018
2023年7月6日0時23分21秒4681f,11.72904,196.2184
2023年7月6日0時23分21秒4682f,11.61944,196.2573
2023年7月6日0時23分21秒4683f,11.64686,196.2123
2023年7月6日0時23分21秒4684f,11.64609,196.1983
2023年7月6日0時23分21秒4685f,11.64587,196.194
2023年7月6日0時23分21秒4686f,11.64263,196.19
2023年7月6日0時23分21秒4687f,11.64553,196.1873
2023年7月6日0時23分21秒4688f,11.56821,196.2157
2023年7月6日0時23分21秒4689f,11.62423,196.1764
2023年7月6日0時23分21秒4690f,11.67856,196.179
2023年7月6日0時23分21秒4691f,11.71566,196.1893
2023年7月6日0時23分21秒4692f,11.73682,196.2071
2023年7月6日0時23分21秒4693f,11.67378,196.2302
2023年7月6日0時23分21秒4694f,11.74039,196.215
2023年7月6日0時23分21秒4695f,11.64739,196.2491
2023年7月6日0時23分21秒4696f,11.72489,196.223
2023年7月6日0時23分21秒4697f,11.72612,196.226
2023年7月6日0時23分21秒4698f,11.73954,196.2316
2023年7月6日0時23分21秒4699f,11.74067,196.2391
2023年7月6日0時23分21秒4700f,11.74108,196.2424
2023年7月6日0時23分21秒4701f,11.67568,196.2664
2023年7月6日0時23分21秒4702f,11.72116,196.2323
2023年7月6日0時23分21秒4703f,11.73988,196.2348
2023年7月6日0時23分21秒4704f,11.74163,196.2468
2023年7月6日0時23分21秒4705f,11.74305,196.2558
2023年7月6日0時23分21秒4706f,11.74432,196.2641
2023年7月6日0時23分21秒4707f,11.68542,196.2896
2023年7月6日0時23分21秒4708f,11.73479,196.261
2023年7月6日0時23分21秒4709f,11.74188,196.2503
2023年7月6日0時23分21秒4710f,11.74251,196.2523
2023年7月6日0時23分21秒4711f,11.74146,196.2464
2023年7月6日0時23分21秒4712f,11.74101,196.2441
2023年7月6日0時23分21秒4713f,11.65975,196.2634
2023年7月6日0時23分21秒4714f,11.7183,196.2212
2023年7月6日0時23分21秒4715f,11.72904,196.2188
2023年7月6日0時23分21秒4716f,11.72903,196.2181
2023年7月6日0時23分21秒4717f,11.72892,196.2173
2023年7月6日0時23分21秒4718f,11.62308,196.2345
2023年7月6日0時23分21秒4719f,11.68003,196.2007
2023年7月6日0時23分21秒4720f,11.64545,196.1856
2023年7月6日0時23分21秒4721f,11.62366,196.1624
2023年7月6日0時23分21秒4722f,11.62238,196.1406
2023年7月6日0時23分21秒4723f,11.62107,196.116
2023年7月6日0時23分21秒4724f,11.50078,196.1294
2023年7月6日0時23分21秒4725f,11.72402,196.0969
2023年7月6日0時23分21秒4726f,11.70685,196.0892
2023年7月6日0時23分21秒4727f,11.64082,196.0766
2023年7月6日0時23分22秒4728f,11.6574,196.0549
2023年7月6日0時23分22秒4729f,11.66776,196.0382
2023年7月6日0時23分22秒4730f,11.50234,196.0515
2023年7月6日0時23分22秒4731f,11.66792,195.8381
2023年7月6日0時23分22秒4732f,11.63051,195.7213
2023年7月6日0時23分22秒4733f,11.67232,195.626
2023年7月6日0時23分22秒4734f,11.60708,195.5394
2023年7月6日0時23分22秒4735f,11.63534,195.4353
2023年7月6日0時23分22秒4736f,11.43917,195.4471
2023年7月6日0時23分22秒4737f,11.56235,195.1913
2023年7月6日0時23分22秒4738f,11.52954,195.0938
2023年7月6日0時23分22秒4739f,11.51633,195.0305
2023年7月6日0時23分22秒4740f,11.51689,194.9852
2023年7月6日0時23分22秒4741f,11.49414,194.9269
2023年7月6日0時23分22秒4742f,11.26478,194.9375
2023年7月6日0時23分22秒4743f,11.42821,194.5877
2023年7月6日0時23分22秒4744f,11.29412,194.4746
2023年7月6日0時23分22秒4745f,11.34552,194.3959
2023年7月6日0時23分22秒4746f,11.29053,194.2336
2023年7月6日0時23分22秒4747f,11.24188,194.0579
2023年7月6日0時23分22秒4748f,10.9871,194.0677
2023年7月6日0時23分22秒4749f,11.11163,193.7348
2023年7月6日0時23分22秒4750f,11.04047,193.5502
2023年7月6日0時23分22秒4751f,10.96048,193.4536
2023年7月6日0時23分22秒4752f,10.79967,193.2781
2023年7月6日0時23分22秒4753f,10.77563,193.1047
2023年7月6日0時23分22秒4754f,10.70654,192.964
2023年7月6日0時23分22秒4755f,10.41765,192.9735
2023年7月6日0時23分22秒4756f,10.69481,192.6808
2023年7月6日0時23分22秒4757f,10.4367,192.4008
2023年7月6日0時23分22秒4758f,10.19484,192.254
2023年7月6日0時23分22秒4759f,10.10978,192.0558
2023年7月6日0時23分22秒4760f,9.908766,191.821
2023年7月6日0時23分22秒4761f,9.675117,191.8281
2023年7月6日0時23分22秒4762f,9.659764,191.4852
2023年7月6日0時23分22秒4763f,9.465517,191.335
2023年7月6日0時23分22秒4764f,9.315416,191.1036
2023年7月6日0時23分22秒4765f,9.186084,190.9333
2023年7月6日0時23分22秒4766f,8.961736,190.9397
2023年7月6日0時23分22秒4767f,8.761795,190.6942
2023年7月6日0時23分22秒4768f,8.551432,190.5313
2023年7月6日0時23分22秒4769f,8.372701,190.2937
2023年7月6日0時23分22秒4770f,8.116842,190.0529
2023年7月6日0時23分22秒4771f,7.848778,189.8383
2023年7月6日0時23分22秒4772f,7.651798,189.8435
2023年7月6日0時23分22秒4773f,7.364449,189.6181
2023年7月6日0時23分22秒4774f,7.141934,189.4458
2023年7月6日0時23分22秒4775f,6.991985,189.2703
2023年7月6日0時23分22秒4776f,6.733022,189.1731
2023年7月6日0時23分22秒4777f,6.515236,188.9992
2023年7月6日0時23分22秒4778f,6.381281,188.8949
2023年7月6日0時23分22秒4779f,6.153281,188.9006
2023年7月6日0時23分22秒4780f,6.035374,188.7951
2023年7月6日0時23分22秒4781f,5.857165,188.6967
2023年7月6日0時23分22秒4782f,5.753035,188.6457
2023年7月6日0時23分22秒4783f,5.583684,188.5784
2023年7月6日0時23分22秒4784f,5.4001,188.5831
2023年7月6日0時23分22秒4785f,5.27141,188.484
2023年7月6日0時23分22秒4786f,5.179691,188.4286
2023年7月6日0時23分22秒4787f,5.164635,188.4228
2023年7月6日0時23分23秒4788f,5.165847,188.4108
2023年7月6日0時23分23秒4789f,5.162364,188.4148
2023年7月6日0時23分23秒4790f,5.162364,188.4186
2023年7月6日0時23分23秒4791f,4.988661,188.4227
2023年7月6日0時23分23秒4792f,5.165009,188.365
2023年7月6日0時23分23秒4793f,5.162364,188.369
2023年7月6日0時23分23秒4794f,5.162364,188.3725
2023年7月6日0時23分23秒4795f,5.162364,188.376
2023年7月6日0時23分23秒4796f,5.015207,188.3796
2023年7月6日0時23分23秒4797f,5.162368,188.382
2023年7月6日0時23分23秒4798f,5.162364,188.3856
2023年7月6日0時23分23秒4799f,5.162365,188.3887
2023年7月6日0時23分23秒4800f,5.162364,188.3922
